23,1,1962,2.9,5.5,17.5,30.2,23.52,20,94.25,0.73333
24,1,1962,1.9,3.9,0,29.9,23.4,18.8,94.75,0.66667
25,1,1962,1.8,5.7,10,30.8,23.3,20.3,91.5,1.6667
26,1,1962,1.7,4.2,34.9,29,22.26,19,94.5,1.3333
27,1,1962,1.2,1.8,12.8,28.6,21.7,19,92,0
28,1,1962,1.9,4,20.8,29.1,22.84,19.3,89.75,2
29,1,1962,1.3,6.2,0.7,29.2,22.32,19.2,93.75,0
30,1,1962,1.7,0.4,5.4,29.8,21.62,17.2,93.5,1.3333
31,1,1962,1.9,6.6,1.3,28.4,20.66,16.3,95,0.33333
1,2,1962,1.9,7.5,0,28.5,21.82,16.1,93.75,0.66667
2,2,1962,1.5,1.6,1.3,24.5,20.76,19,96,0.66667
3,2,1962,0.7,7.3,5.4,28.4,21.98,16.1,91.5,0
4,2,1962,1.7,1.7,0,27.7,21.64,17.7,94.25,0.33333
5,2,1962,1.5,0.2,7.3,25.1,21.62,19.5,95,0.33333
6,2,1962,0.7,1.8,9.2,26.1,21.46,19.6,94.25,0
7,2,1962,0.9,4.2,30.6,27.2,21.84,18.9,93,2.3333
8,2,1962,1.6,4.7,2.7,28.3,22.92,19.9,94.25,0.66667
9,2,1962,1.5,1.5,6.1,26.4,22.02,19.1,98,0.33333
10,2,1962,1.2,6.8,17.9,29.3,23.08,19.2,92.25,0
11,2,1962,1.7,1.7,3,26.3,21.74,19.7,97.25,1
12,2,1962,1,8.7,2.3,29.8,23.62,18.6,92.5,1
13,2,1962,2.1,7.4,0,30.1,23.14,17.9,93.25,0.33333
14,2,1962,1.7,5.9,5.6,29.9,23.22,19.3,93.25,1.3333
15,2,1962,1.7,4.1,1.2,28.7,22.02,18.5,93.25,1.6667
16,2,1962,1.6,7,0,29.8,22.42,17.5,86.75,0.66667
17,2,1962,2.4,8.5,0,31.9,23.68,17.6,91,2
18,2,1962,2.3,9.5,0.1,31.4,23.48,17,90.25,0.66667
19,2,1962,2.6,0.4,0,30.1,23.48,19.7,94.5,0.33333
20,2,1962,1.5,3.6,7,30,22.16,18.6,90.25,1
21,2,1962,1.9,8,0,30.8,23.44,17.3,84.5,1.3333
22,2,1962,2.1,8.4,0,30.3,23.78,19.2,91,1.3333
23,2,1962,2.4,3.3,20.7,29.4,22.98,19,97.75,0
24,2,1962,1.4,5.6,4.2,29.2,22.8,19.6,93.25,2
25,2,1962,1.9,6.3,2.5,29.1,22.78,18.8,89,1.6667
26,2,1962,2,2.3,0,26.2,21.82,18.4,86.75,1.6667
27,2,1962,1.5,4.8,0,27.3,21.38,18.1,87,1.3333
28,2,1962,2,8,0,28.5,22.12,16.7,83,3.3333
1,3,1962,2,8.1,0,28.7,21.28,16.8,84,2
2,3,1962,2.6,4,0,28,21.82,15,91,1
3,3,1962,2.1,0.6,21.3,25.3,22.34,19.1,87.25,0
4,3,1962,0.8,6.4,1.2,29.8,22.14,18.6,87.75,0.66667
5,3,1962,1.7,1.8,30,27.3,21.96,18.9,93.5,0.33333
6,3,1962,1,3.5,20.2,27.8,21.86,18.8,92.75,0.33333
7,3,1962,1,7.2,10.2,30.8,22.66,19.5,87,0.33333
8,3,1962,1.8,9.7,16,31,23.82,17.5,80.75,1
9,3,1962,2.3,8.7,0,30.2,21.92,17.3,83.75,0.66667
10,3,1962,2.2,5,0,29.4,21.72,15.2,84.25,1
11,3,1962,1.8,1.9,0,28.2,22.62,17.7,85,0.33333
12,3,1962,1.6,4.6,1.2,27.3,22.32,20,86.5,2
13,3,1962,1.8,6.8,0.4,28.2,21.24,16.4,86,1.6667
14,3,1962,1.9,4,1.8,27.5,21.44,15.6,85.5,1.6667
15,3,1962,1.8,7.9,0,28.8,21.26,15.6,82.25,0.66667
16,3,1962,2.3,3.9,0,28.6,22.02,18.2,88.5,0.66667
17,3,1962,2.6,8.6,3.2,30.1,21.96,18,84.5,0.33333
18,3,1962,1.6,0.8,0,29.2,21.38,14.5,81.25,0.66667
19,3,1962,2.2,9,0,30,22,17.1,80.25,0.33333
20,3,1962,2.3,4.5,0,29.3,21.78,15.7,88.5,1
21,3,1962,1.6,4.3,1.3,28.5,21.74,15.6,89.75,0.33333
22,3,1962,1.2,5.3,1.1,30,22.36,17.1,81,0.66667
23,3,1962,2.1,7.4,3,31.5,22.34,16.1,82.5,0.66667
24,3,1962,2.3,8.6,0,29.8,22.12,17.4,81.25,1.3333
25,3,1962,2.7,8.4,0,29.5,21.78,17.6,80.25,1.3333
26,3,1962,2.6,10,0,29,21.66,15.3,81,1.3333
27,3,1962,2.5,10,0,30,21.66,14.2,79.75,1.3333
28,3,1962,2.5,10,0,30.1,21.26,14.4,81.25,0.66667
29,3,1962,2.6,9.7,0,30.3,21.38,14.7,86.75,0.66667
30,3,1962,2.4,8.3,0,31,21.96,15.2,83.5,0.33333
31,3,1962,2.3,0.3,15.7,28,21.94,19,90.75,0.33333
1,4,1962,1.2,7.8,0,29.3,21.78,17.8,82.75,1
2,4,1962,1.8,6.5,34,29,21.82,15.9,91.75,0
3,4,1962,1.6,7,3.4,30.5,21.44,16,84.75,0.66667
4,4,1962,2.2,8.3,0,28.3,21.28,15.1,80.25,1
5,4,1962,2,9,0,28.7,20.76,15.1,80.75,0.66667
6,4,1962,2.2,9.6,0,28.4,19.58,12.5,81.25,0.66667
7,4,1962,2.3,9.8,0,27.7,18.5,11.8,82,0.66667
8,4,1962,2.3,9.7,0,28.5,18.44,11.2,81.75,0.66667
9,4,1962,2.4,9.9,0,28.9,18.76,10.7,88,1
10,4,1962,2.7,9.2,0,29.8,22.3,14.3,81,1.6667
11,4,1962,3.5,6.2,0,28.3,20.44,15.3,90,0.66667
12,4,1962,2,8.3,0,29.5,20.9,14.5,87.25,0.66667
13,4,1962,2,9.1,0,29.2,20.4,14.2,83.5,1
14,4,1962,2.1,9,0,29.4,19.8,12.6,79.5,1
15,4,1962,2.5,9.6,0,29.1,18.98,10.8,85,0.66667
16,4,1962,2.6,9.3,0,29,17.38,10.3,86.75,1
17,4,1962,2.8,8.1,0,30,17.76,9.6,79.75,1
18,4,1962,2.8,8.8,0,30,19.74,11.4,76,0.66667
19,4,1962,2.6,1.4,0,27.8,20.32,14.6,83.25,0.66667
20,4,1962,1.8,7.1,0,28.4,20.14,15.6,89,0.66667
21,4,1962,1.9,9.2,12.2,27.4,18.9,12.9,76.25,1
22,4,1962,1.9,8.5,0,27.4,18.4,11.3,82.5,0.66667
23,4,1962,1.9,9.1,0,28.1,19.44,13.1,81.5,0.66667
24,4,1962,2.1,8.9,0,28.7,20.32,15.9,81,0.66667
25,4,1962,2.3,8.1,0,27.9,20,13,84.5,0.66667
26,4,1962,1.8,5.2,0,27.5,20.42,15,88,1.6667
27,4,1962,2.2,6.8,31.5,27.6,20.18,17.4,89.75,0.66667
28,4,1962,1.6,9.4,0,29.7,19.9,14.2,88.5,0.66667
29,4,1962,2.2,1,0,24.8,20.32,13.8,93.25,0.66667
30,4,1962,0.8,4.1,1.4,28.5,20.86,17.6,88.75,0.66667
1,5,1962,2.4,7.9,0,29,20.54,14.5,86.25,0.66667
2,5,1962,1.7,6.9,0,29,21.74,15.5,90,0.66667
3,5,1962,1.7,2.8,4.7,26.5,20.44,18.2,95.5,0
4,5,1962,0.8,6,5.3,26.2,19.1,14.4,89.25,1.3333
5,5,1962,1.6,8.5,0,26.4,18.5,11.9,88.5,0.66667
6,5,1962,1.5,8.4,0,26,16.32,12.1,93,1
7,5,1962,2,9.6,0,26.6,13.94,5.5,89.75,1.6667
8,5,1962,2.5,9.4,0,23.5,14.24,7.5,90,0.5
9,5,1962,2.4,9.1,0,23.2,14.18,7.2,90,3.3333
10,5,1962,2.2,7.3,0,21.4,13.74,9.8,91.25,1.3333
11,5,1962,2.1,7.5,0,23.4,15.84,5.8,88.5,1
12,5,1962,2.4,1.1,0,21.5,15.46,10,93.5,1
13,5,1962,1.2,6.2,0,25.3,16.44,10,92,0.66667
14,5,1962,2,5.5,0,23.5,15.58,7.8,91.25,0.66667
15,5,1962,1.7,5.5,0,24.6,14.7,7.8,94,0.66667
16,5,1962,2,7.9,0,27.1,16.54,9.4,89.75,0.66667
17,5,1962,2,8,0,28.5,17.28,9.3,89.75,0.66667
18,5,1962,2,7.8,0,29.9,18.66,10.1,82.75,1
19,5,1962,2.6,7.1,0,27.9,19.12,13.7,87.25,0.66667
20,5,1962,2.5,6.8,0,26.6,18.14,10.8,89.5,1.3333
21,5,1962,2,6.4,0,27.8,17.7,10.4,90.25,1
22,5,1962,2.2,6.7,0,28.6,17.18,9.9,92,0.66667
23,5,1962,2.3,6.8,0,28.7,17.3,9.4,91.25,0.66667
24,5,1962,2.4,6.7,0,28.4,17.02,9.7,90.5,0.33333
25,5,1962,2.4,9,0,27.5,16.08,7.5,92,1
26,5,1962,2.1,9.5,0,27.4,15.36,7.7,89.5,0.66667
27,5,1962,2.7,8.5,0,27.5,15.66,7.2,82.5,0.33333
28,5,1962,2.7,5.8,0,26.9,16.06,9.3,87,0.66667
29,5,1962,2.3,2.7,0,24.8,16.46,10,91,0.66667
30,5,1962,1.3,8.4,0.1,23.2,14.64,10.6,85.75,1
31,5,1962,2.4,9.3,0,22.6,13.5,6.5,73.75,1.3333
1,6,1962,2.6,9.3,0,23.4,12.98,5.5,80.25,0.66667
2,6,1962,2.2,9.6,0,23.5,12.5,5.2,81.5,1
3,6,1962,2.2,7.7,0,24.5,15.1,5,79.5,0.66667
4,6,1962,2.3,5.3,0,26.1,18.36,11.3,79.75,0.33333
5,6,1962,2.2,6.7,0.1,26.6,18.14,12.5,88.25,1
6,6,1962,2,6.4,4.5,24.7,17.66,12,90.25,1
7,6,1962,1.5,8.9,14.6,25.4,16.88,11.1,89.75,0.66667
8,6,1962,1.6,7,0,25.6,17.4,10.3,90.25,0.33333
9,6,1962,1.7,5.1,1.8,25.2,16.9,11.1,93.25,1
10,6,1962,1.6,7.4,0,24.6,16.1,10.5,91.75,1
11,6,1962,1.9,9.3,0,23,12.5,6.4,91.75,0.66667
12,6,1962,2.4,9.4,0,23.6,11.08,3,89.75,0.33333
13,6,1962,2.4,9.6,0,24.2,10.94,1.9,90,0.66667
14,6,1962,2.4,9.2,0,23.8,12.28,3.4,89.5,0.66667
15,6,1962,2,7.8,0,23,12.88,6.7,86.25,2
16,6,1962,1.8,9.2,0,23.3,12.18,4.2,89.25,0.66667
17,6,1962,2.2,9.3,0,21.5,11.14,4,89,3.3333
18,6,1962,2.2,9.6,0,22.8,10.42,1.4,91.25,1
19,6,1962,2.1,9.4,0,23.9,10.9,2.6,93,0.66667
20,6,1962,2.3,9.6,0,25.4,13.02,3.6,92.5,0.66667
21,6,1962,2.3,9.2,0,24.7,14.06,5.8,93.5,1
22,6,1962,2,7.9,0,25.8,14.32,5.8,82.5,1
23,6,1962,2.5,6.9,0,26.1,14.06,7.5,93.5,2.3333
24,6,1962,2.4,3.3,0,26,14.96,7.9,85.75,0.66667
25,6,1962,1.7,8.9,0,27.2,15.2,7.8,80,0.66667
26,6,1962,2.3,8.9,0,25.4,14.42,6.4,77.5,1.3333
27,6,1962,2.2,8.4,0,23.6,12.5,5.2,81.25,0.66667
28,6,1962,1.9,8.9,0,23.9,12.3,3.8,81.5,0.33333
29,6,1962,2,8.7,0,23.9,12.8,3.8,83,0.66667
30,6,1962,2,8.8,0,24.8,12.8,4.4,92.5,0.66667
1,7,1962,2.4,8.7,0,24.5,12.42,3.7,92.75,0.33333
2,7,1962,2.3,8.5,0,24.4,12.72,4.2,92.5,0.33333
3,7,1962,2.2,8.2,0,25.3,15.44,4.8,92.25,1
4,7,1962,2.5,8.7,0,25.6,15.3,8.2,88.25,0.66667
5,7,1962,2.7,8.9,0,26.3,14.38,6.4,70.25,0.33333
6,7,1962,2.7,8.9,0,26.3,15.28,6.7,74,0.33333
7,7,1962,3.1,8.7,0,25.5,13.86,7.5,72.5,0.33333
8,7,1962,2.7,8.1,0,25.1,14.14,6,73.5,0.66667
9,7,1962,2.2,8.8,0,25,14.56,7.2,75.25,2
10,7,1962,2.3,7.9,0,24.3,13.8,5.3,75,2
11,7,1962,2.4,6.2,0,25.7,14.24,7.1,76,1
12,7,1962,2.6,8.9,0,26.7,14.06,6.9,71.5,0.33333
13,7,1962,2.9,7.3,0,27,14.98,5.4,72.25,0.33333
14,7,1962,2.6,7.7,0,26,15.12,7.1,73.25,0.66667
15,7,1962,2.2,7.9,0,26.6,15.42,7.1,73.5,0.66667
16,7,1962,2.7,5.9,0,25.8,16.18,8.2,77.25,0.66667
17,7,1962,2.1,8.6,0,27.7,15.92,7.9,71.5,1
18,7,1962,2.7,8.9,0,27.3,15.36,7.3,72.5,0.66667
19,7,1962,2.8,6.9,0,26.4,15.62,6.5,73,0.33333
20,7,1962,2.4,2.9,3,21.6,15.84,12.3,78.75,1.3333
21,7,1962,1.8,8.3,0,23.4,14.1,8.3,72.5,2.6667
22,7,1962,2.5,9,0,24,11.82,3.6,71.75,0.66667
23,7,1962,2.4,9,0,25.4,12.6,3.9,74.5,0.66667
24,7,1962,2.5,3.7,0,23.2,13.54,6.9,79.5,0.66667
25,7,1962,1.8,8.8,0,24.5,14.1,6,72.75,0.66667
26,7,1962,2.6,8.8,0,26.5,16.68,11,72.25,2.6667
27,7,1962,3.5,9,0,23.7,11.9,4.4,60.5,1.3333
28,7,1962,3.4,9.2,0,25.2,14.62,5.7,61.25,3
29,7,1962,3.1,9.3,0,23.8,12.76,5.4,71.75,1.3333
30,7,1962,2.3,9.4,0,25.6,12.88,4,70,0.33333
31,7,1962,2.6,9.1,0,27.5,14.56,5.5,69.5,1.3333
1,8,1962,2.7,9.8,0,27.7,14.58,5.6,70.5,0.66667
2,8,1962,3.1,8.2,0,28,14.74,5.9,72.5,0.33333
3,8,1962,2.7,3.9,0,26,14.7,7.7,75.25,0.66667
4,8,1962,2.5,9,0,27.8,15.14,6.1,69.75,0.66667
5,8,1962,3.1,9.5,0,27.2,15.28,6,67.75,0.66667
6,8,1962,3.4,8.5,0,24.8,14.86,6.4,65.75,0.66667
7,8,1962,3,5.5,0,25.9,16.5,8.6,71,0.66667
8,8,1962,2.5,8,0,26.8,15.74,8.3,68.25,1.3333
9,8,1962,3.1,9,0,27,17.48,7.5,62,0.33333
10,8,1962,3.4,2.1,0,25.1,15.4,8.7,74,0.33333
11,8,1962,2.4,8.5,0,28.3,16.92,8.1,69.5,1.3333
12,8,1962,2.7,8.4,0,28.6,19.58,9.3,56.75,2.6667
13,8,1962,2.9,9.2,0,30,16.44,9.4,60.5,1.6667
14,8,1962,4,8.5,0,28.3,18.98,9.8,62.25,1.3333
15,8,1962,3.5,6.9,0,25,17.5,12.9,70.25,2.6667
16,8,1962,2.8,9.2,0,27.4,18.3,7.7,61.5,0.66667
17,8,1962,3.4,4.5,0,26.1,16.94,10.3,71,1
18,8,1962,2.9,9,0,30,17.44,8.8,65,0.66667
19,8,1962,3.4,8.4,0,30.5,17.76,9.5,65.5,3
20,8,1962,4.1,8.9,0,31,19.42,8.6,62.25,2.6667
21,8,1962,3.9,9.2,0,28,19.86,13.9,63.5,3.6667
22,8,1962,3.3,9.6,0,28.8,16.96,8.4,66.75,2
23,8,1962,3.6,1.7,0,22.9,16.96,8.4,82.75,0.66667
24,8,1962,1.3,9.5,4.4,24.3,14.8,10.6,62.75,2.6667
25,8,1962,3.4,9.7,0,26.5,12.38,2.6,61.5,2
26,8,1962,3.4,9.6,0,29.2,15.56,4.9,65,0.33333
27,8,1962,4.4,9.6,0,31.1,16.92,6.4,64.75,0.66667
28,8,1962,2.6,8.1,0,31.5,17.36,7.3,59,0.66667
29,8,1962,4.6,8.5,0,30.6,16.76,6.4,55.25,0.66667
30,8,1962,4.7,9,0,31.2,18.26,7.7,57,0.66667
31,8,1962,NaN,1.8,0,30,22.4,11.5,52.5,2
1,9,1962,3.9,7.1,0,28,19.74,14,72,0.66667
2,9,1962,2.9,6.7,0,29.3,21.1,14,64,1.6667
3,9,1962,3.2,4,10.8,26.6,19.48,13.7,79.75,0.66667
4,9,1962,1.6,2.9,0,27.4,20.26,14.3,73.25,0.66667
5,9,1962,2.7,9.2,0,30,20.7,16.1,68.5,0.66667
6,9,1962,3.3,8.9,0,30,19.6,12.4,66.5,0.66667
7,9,1962,3.5,8.8,0,30.7,20.5,13.4,66.75,0.66667
8,9,1962,3.4,8.2,0,31.6,20.28,12,64.5,0.66667
9,9,1962,3.9,8.6,0,32.2,23.54,14.8,58.5,0.66667
10,9,1962,4.5,8.9,0,31.2,23.22,18.9,61,0.66667
11,9,1962,3.8,9.5,0,32.6,22.38,15.1,63.75,0.33333
12,9,1962,3.6,4.8,0,30.8,22.58,15.7,65.75,1
13,9,1962,3,6.6,4.3,26.8,20.1,17,79,1
14,9,1962,2.1,0,15.7,17.9,16.26,15.1,91.25,1.3333
15,9,1962,0.6,3.1,3.4,21.4,17.22,12.9,74.25,2
16,9,1962,2.1,6.9,0,25.6,16.6,10.3,72.75,1
17,9,1962,2.5,10.4,0,27.3,15.58,8.2,61.75,0.66667
18,9,1962,3.8,7.1,0,27.2,15.64,6.8,67,0.66667
19,9,1962,3.2,8.6,0,28.7,16.86,7.8,62.75,0.66667
20,9,1962,3.5,9.7,0,31.5,18.3,9.2,58.25,0.66667
21,9,1962,4.2,7,0,31.2,19.8,11.5,62.75,1
22,9,1962,3.8,4.6,0,30.8,21.66,14.9,71,0.66667
23,9,1962,1.5,0,14.7,19.6,16.62,15.1,96.5,0.33333
24,9,1962,0.6,0.7,20.6,21.5,15.4,11.5,82.75,1
25,9,1962,1.2,10.2,0,27.2,17.04,10,68,0.66667
26,9,1962,3.3,8.3,0,28.8,19.36,11.5,72.75,1.3333
27,9,1962,2.4,8.5,0,29.8,19.38,12.7,72,1
28,9,1962,3.2,8.6,0,30.5,20.22,12.4,70.5,0.33333
29,9,1962,3.1,0,0,23.1,19.06,15.8,89.25,1.3333
30,9,1962,1.1,7.4,0.3,29,20.3,13.9,74,1
1,10,1962,2.8,5,0,30,20.58,15.3,73.75,0.66667
2,10,1962,2.7,0.3,7.7,23.2,19.2,15.2,93,0.66667
3,10,1962,0.5,1.9,14,27.1,20.52,17.9,83.25,1
4,10,1962,2.1,4.6,0,28.5,20.72,15.5,82.75,1
5,10,1962,2,4.6,14.5,28.7,20.28,17.1,80.5,0.66667
6,10,1962,2.5,9.7,0,29.3,20.52,14.1,68.5,0.66667
7,10,1962,3.4,9.1,0,29.2,20.1,12.3,70.25,0.66667
8,10,1962,3,8,0,29.5,20.2,13.7,72.5,0.66667
9,10,1962,3,2.1,0,29,22.68,17.3,74.75,0.66667
10,10,1962,2.2,2.1,3.9,28.5,21.82,18.7,82.5,1
11,10,1962,1.5,3.3,12.3,27.2,20.98,19.2,83.75,0.66667
12,10,1962,1.5,4.7,5.4,27.5,20.22,16.3,85.5,0.66667
13,10,1962,1.6,7.4,14.4,28,21.46,17.9,79.25,1
14,10,1962,2.4,0.7,0,25,19.8,16.9,86,0.66667
15,10,1962,1,7.2,9.5,28.7,21.46,17,76.75,1
16,10,1962,2.4,8.4,0,28.9,21.86,15.6,72.25,0.66667
17,10,1962,2.6,6.9,0,28.2,20.48,14.9,75.5,0.66667
18,10,1962,2.4,6.1,0,29.3,21.2,15.1,73.5,0.66667
19,10,1962,2.4,6.2,0,30.8,22.36,14.6,69.25,1
20,10,1962,3.2,3.5,0,30.2,22.28,19.7,73,0.66667
21,10,1962,3,1.3,0,21.8,17.98,14.9,71.75,2.3333
22,10,1962,2.6,1.3,0,23.2,18.28,15,73.5,1
23,10,1962,2.4,4.8,0,25,19.46,14.5,72.75,1.3333
24,10,1962,2.4,1.7,0,25,19.54,15.7,71.75,1
25,10,1962,2.5,0,0,19.6,16.82,14.9,85.75,1
26,10,1962,0.5,0,9.5,20,17.3,14.7,88.25,0.66667
27,10,1962,1,5,0,25.8,19.66,14.5,77.75,0.66667
28,10,1962,1.8,2.2,3.2,25.2,19.36,16.5,85.75,0.66667
29,10,1962,0.7,0,37.6,21.3,17.48,16.3,94.75,0.66667
30,10,1962,0.3,0,8.5,22,18.58,15.5,91.75,0.66667
31,10,1962,0.7,0,2.4,21,18.76,16.9,92.75,0.33333
1,11,1962,0.3,3.5,11.6,25.2,20.02,17.7,85.25,0.33333
2,11,1962,1.5,8.7,0,28.1,21.38,18.1,79,0.66667
3,11,1962,3.2,9.6,0,31.4,21.38,14.3,72.5,1
4,11,1962,2.1,9.9,0,31.7,21.6,14.1,71.75,0.66667
5,11,1962,2.9,10,0,32.3,22.2,14.9,70.75,0.66667
6,11,1962,3,6.7,0,31.4,23.68,15.1,66.25,1
7,11,1962,3.1,6.3,5.9,30.7,23.08,17.2,75.5,1
8,11,1962,2.7,1.2,0.5,24.4,21.32,19.6,89.75,0.66667
9,11,1962,0.8,2.3,10.2,26.4,20.78,18,83.5,1
10,11,1962,1.1,0.2,46.6,22.4,18.42,16.8,89.5,1
11,11,1962,1,9.8,5.4,25.7,18.22,12.4,76.5,1.3333
12,11,1962,2.7,10,0,25.7,17.36,12.1,66.25,1
13,11,1962,3.5,10.1,0,26.8,18.24,11.2,61,0.66667
14,11,1962,3.8,10.2,0,28.5,18.36,10,66.5,1
15,11,1962,3.6,9.9,0,30.1,19.68,11.2,68,0.66667
16,11,1962,3.8,9,0,32,21.28,11.9,65.75,1
17,11,1962,3.6,9.4,0,33,23.3,13.7,63.25,1
18,11,1962,4,2.5,26.6,26.7,20.62,17.7,88.25,0.66667
19,11,1962,1.1,5.4,0.8,28.9,22.82,18.2,75.25,0.66667
20,11,1962,2.1,3.2,0,28.2,22.06,18.2,82.5,0.66667
21,11,1962,2.1,0,42.9,25.7,20.94,19,92.25,0.33333
22,11,1962,0.9,0.3,60.6,24.4,20.54,18.5,91.75,0.33333
23,11,1962,0.8,3.8,11.1,26.4,20.52,17.3,82.75,0.66667
24,11,1962,1.7,4.9,0,28.5,20,16.1,76.75,1
25,11,1962,1.7,6.2,0.8,28.8,20.44,14.2,86.75,0.66667
26,11,1962,1.7,10.2,2.7,29.6,21.14,13.8,73.25,0.66667
27,11,1962,2.6,9.7,0,29.4,21.7,14.7,72.75,0.66667
28,11,1962,2.6,9,0,30.2,22.54,14.9,71.25,0.66667
29,11,1962,2.6,8.5,0,30.3,22.06,16.5,80.25,0.66667
30,11,1962,2.3,10.3,20.1,31,23.9,18.3,73,1
1,12,1962,2.5,2.8,4.8,29.2,23.22,19.9,88.75,0.66667
2,12,1962,1.5,7.1,2,31.3,24.32,19.1,78,0.66667
3,12,1962,2.3,7.5,0,31.5,24.76,19.9,75.75,0.66667
4,12,1962,2.3,2.8,0,29.7,23.36,20,87.25,0.66667
5,12,1962,1.2,2.8,10,28,22.44,19.6,92.75,0.66667
6,12,1962,1,0,34.8,21,19.52,18.6,90,1
7,12,1962,0.9,0.3,0.5,23.7,19.88,17.3,85,0.66667
8,12,1962,1.4,4.5,6.3,25.5,21.64,17.5,77.75,1
9,12,1962,1.7,5.8,0,26.2,21.66,16.5,86,0.66667
10,12,1962,1.5,1.5,1.8,26,20.5,17.9,88.25,0.66667
11,12,1962,0.9,4,60.7,26.5,21.4,17.9,80.75,1
12,12,1962,1.3,0,25.8,20.6,19.52,18.2,94.5,1
13,12,1962,0.4,2.5,38.1,23.3,20.14,18.2,89,0.66667
14,12,1962,1.1,2,2.8,24.6,21.2,18.4,85.75,1
15,12,1962,1.2,0,38.7,23,19.62,17.1,93.25,1
16,12,1962,0.4,4.6,43.4,28,21.9,18.7,83.75,0.33333
17,12,1962,1.6,3,0,26.4,22.34,19.5,87,0.33333
18,12,1962,0.8,0,29.1,22.1,20.16,19.1,95.5,0.66667
19,12,1962,0.4,0,36,22.9,20.3,18.8,93.5,0.33333
20,12,1962,0.4,1.6,46.5,25.5,21.1,18,94,1
21,12,1962,0.9,5.4,21.9,25.8,21.34,18.3,90.5,0.66667
22,12,1962,1.2,7.6,4.6,26,21.8,18.6,88.75,1
23,12,1962,1.4,0.1,8.6,24.4,21.58,20.1,93,0.66667
24,12,1962,0.6,0.7,36.1,24,20.52,18.7,97.25,0.66667
25,12,1962,0.5,3.4,36,25.4,21.28,18.6,93.25,0.33333
26,12,1962,0.6,2.7,22.2,26,21.96,18.4,88.25,1.3333
27,12,1962,1.2,0.4,19,24.3,20.98,20,95.5,0.33333
28,12,1962,0.7,0.8,46.3,24,20.5,18.7,95.25,0.33333
29,12,1962,0.3,2.1,78.7,25,21.44,19.2,91.5,0.66667
30,12,1962,0.8,3.9,6.6,27.9,23.26,19.5,78.25,1
31,12,1962,1.6,0.7,1.5,27,22.08,19.9,83.75,0.66667
1,1,1963,1.3,8.3,0.5,27.5,22.5,17.3,83.5,1.6667
2,1,1963,2,7.3,8.8,29,22.94,17.9,80.5,2.3333
3,1,1963,2.3,7.3,1,29.4,23.12,18.4,80,0.66667
4,1,1963,2.2,10.2,0,31.5,24.26,18.3,74,0.66667
5,1,1963,2.6,10.3,0,31.2,24.06,17.3,75,0.66667
6,1,1963,2.9,9.1,0,30,24.16,16.8,70,1
7,1,1963,2.8,3.3,14.8,26,22.06,18.7,91.5,0.66667
8,1,1963,1.2,9.6,12.6,30.4,23.46,18.5,77.5,1.3333
9,1,1963,2.5,9.5,0.6,30.7,23.88,19.8,78,1
10,1,1963,2.5,10.4,0,30.7,23.38,17.6,76,0.66667
11,1,1963,2.5,9.4,0,30,23.28,19.1,75.75,1
12,1,1963,3,10.7,0,29,21.26,15.3,73.75,0.66667
13,1,1963,2.9,10.1,0,30.5,22.38,14.8,74,0.66667
14,1,1963,2.6,9.8,0,30,22.32,16.1,75.5,1.3333
15,1,1963,2.8,2.3,0,27.5,21.78,17.2,85.5,1
16,1,1963,1.4,4.2,3.2,28,22.02,18.8,82.5,0.66667
17,1,1963,1.9,9.6,0,32,23.58,16.7,73.25,0.66667
18,1,1963,3.2,9.9,0,32,24.58,18.1,68.75,1
19,1,1963,3.3,8,0,31.2,23.24,18.5,72.75,1.6667
20,1,1963,2.9,9.5,5.2,31,23.6,17.3,75.75,1
21,1,1963,2.8,5.9,0,30.3,23.76,17.7,76,1
22,1,1963,2.7,7.2,0,30.8,23.58,19.1,74.5,1
23,1,1963,2.8,6.6,13.3,30.3,23.04,18.1,79.5,1.6667
24,1,1963,1.9,1,31.2,25,21.36,19,89.75,0.66667
25,1,1963,0.8,7.9,1,29.2,22.8,17.3,80,0.66667
26,1,1963,2.3,9.7,0,30.3,21.86,15.3,75.25,1.6667
27,1,1963,3,7.6,0,31,22.14,14.8,73.75,0.66667
28,1,1963,2.8,9.9,0,31.3,22.88,15.5,74.25,1
29,1,1963,3.1,7.1,0,32.2,23.64,17,77.25,1.3333
30,1,1963,2.7,8.1,0,31.2,22.32,16.1,71.25,0.66667
31,1,1963,2.7,10.1,0,30.3,21.8,16.3,72.75,2
1,2,1963,3.3,6.7,0,30.5,21.92,16.1,78.5,2.3333
2,2,1963,2,5.8,34.5,29.5,22.84,18.3,86,0.66667
3,2,1963,1.8,5.3,0,29.4,22.26,17.1,88.75,1
4,2,1963,1.5,5.5,46.2,27.7,22.42,18.2,86.75,2
5,2,1963,1.2,5.2,33.6,27,22.26,18.7,86.5,1
6,2,1963,1.5,1,28.2,24.1,21.1,20,96.5,0.33333
7,2,1963,0.7,0.4,52,25,21.42,18.9,88.5,0.66667
8,2,1963,1.3,1.4,5.9,25,21.08,18.8,91.5,1.3333
9,2,1963,1,2,8.3,25.6,21.52,18,78.25,1.6667
10,2,1963,1.9,0.6,0.8,25,21.34,19.1,81.5,0.66667
11,2,1963,1.5,3.2,0,24.3,20.12,16.6,85.5,1.3333
12,2,1963,1.6,8.2,0,28,21.82,13,73,1.6667
13,2,1963,2.3,7.8,0,28.3,21.54,16.4,82.5,1
