6,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,27.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,24.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,24.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6,NaN,NaN,NaN,25.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,27.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,31.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,32.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,33.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,8,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,31.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,31.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,23.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6,NaN,NaN,NaN,24.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2,NaN,NaN,NaN,24.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,26.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,31.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,32.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,31.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,32.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,20.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,24.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,30.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,29.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,NaN,NaN,NaN,21.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,9,1985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5,NaN,NaN,NaN,26.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,7,1986,4.9,NaN,2.3,3.4,9,8.1,7.6,8.5,0,0,0,0,27.9,29.4,28.4,28.6,20.7,NaN,16.94,18,14.8,8.4,8.1,10.5,59.75,66,70,65.5,1.0667,NaN,0.66667,0.5
2,7,1986,5,NaN,2.6,3.5,9.2,7.2,7.5,9.9,0,0,0,0,26.9,28.7,28.2,29.2,20.82,NaN,18.98,19.74,15,10.2,9.4,11.8,60.25,65.75,65.75,60.75,1.8667,NaN,0.66667,1.7
3,7,1986,6,NaN,2.2,3.6,5.3,5.2,3.8,9,0,0,0,0,24.3,26.3,25.9,26.2,19.18,NaN,17.1,19.18,16.4,15.1,13.2,14.4,72.25,69,83.75,66.5,1.6,NaN,0.66667,0.83333
4,7,1986,4.4,NaN,2.7,3,6.6,7.8,7.4,9.3,0,0,6.6,0,23.3,26.4,24.6,26,18.66,NaN,17.2,18.54,15.6,10.3,10,13.4,78,69,72.75,67.5,1.8,NaN,1,1.0333
5,7,1986,4.2,NaN,1.7,2.9,9.4,7.9,7.8,9.5,0,0,0,0,26.7,26.8,26.1,27.6,20.02,NaN,16.94,18.8,14.8,8.3,8.2,12.9,68.75,63.75,74,65.5,0.96667,NaN,0.33333,1
6,7,1986,5,NaN,1.8,3,5.3,2.5,3.8,6,0,0,0,0,22.7,25.6,24.6,25.4,17.98,NaN,15.14,18.32,15.4,8.6,8.8,13.9,74,68.75,87.75,71.75,0.83333,NaN,1.3333,1
7,7,1986,4,NaN,1.6,2.3,8.5,8.4,6.3,7.7,0,0,0,0,22.1,23.6,22.6,23.6,16.46,NaN,15.38,16.84,13.6,11.3,9.9,12.3,72.25,65.75,84.75,67,2.5,NaN,1,1.5333
8,7,1986,5.8,NaN,2.6,2.9,7.3,8.6,5.7,9.6,0,0,0,0,20.1,21.8,22,21.4,14.8,NaN,15.04,15.52,11.5,10.5,10.2,9.9,71.5,66.5,66,62.75,1.1333,NaN,3,1.1667
9,7,1986,4.8,NaN,2.2,2.9,8.2,9.8,7.5,9.4,0,0,0,0,18.9,22,21.3,21.4,14.52,NaN,13.44,14.08,10.1,8.3,5.8,9.5,68.25,66.25,61.75,67.75,2.1,NaN,1.3333,2.7333
10,7,1986,5.2,NaN,2,2.6,9.4,9.6,8.2,10.3,0,0,0,0,21.1,22.2,22.3,22,15.04,NaN,11.54,14.06,10.5,5.5,5.6,9.4,55.25,63.5,72.5,64.5,1.7,NaN,1,1.5333
11,7,1986,5.7,NaN,2.3,3.2,9.4,9.5,7.7,9.6,0,0,0,0,21.9,23.8,22.8,23.2,16.36,NaN,12.82,14,11.1,3.2,2.9,8.9,64.75,68.25,70.75,63.75,1.2667,NaN,0.66667,0.83333
12,7,1986,4.9,NaN,2.5,2.9,9.4,9.1,7.3,8.8,0,0,0,0,23.3,24.4,23.2,25.4,16.84,NaN,12.32,15.32,11.1,5.1,4.8,7.9,60.25,69.25,69.5,59.75,1.2,NaN,1,0.66667
13,7,1986,5.8,NaN,2.2,3.5,9.5,9.5,7.8,10.5,0,0,0,0,22.3,24.8,23.3,24.3,16.84,NaN,13.26,15.42,11.9,4,3.6,8.5,57.5,72,66,55,1.0333,NaN,1.6667,1.7333
14,7,1986,6,NaN,3.6,4.1,9.7,8.9,8.3,10.5,0,0,0,0,22.3,25.3,24.1,24.6,17.3,NaN,16.54,16.06,13.2,5.3,6.1,8.6,72,65.25,61,66.25,1.7333,NaN,3.3333,1.8667
15,7,1986,4.8,NaN,3.5,3.5,9.3,9.8,8.2,10.2,0,0,0,0,24.5,26.6,25.3,26.6,18.08,NaN,17.68,17.5,13.7,6.6,14.4,11.4,69.25,66.25,64.5,64.5,0.96667,NaN,1,0.5
16,7,1986,4.6,NaN,2.7,3.3,8.6,9.3,7.7,8.9,0,0,0,0,26.3,28.2,26.7,27.6,19.68,NaN,15.88,17.56,12.7,6.8,6.9,8.9,62.75,67.25,72.25,62.75,0.33333,NaN,1,0.66667
17,7,1986,4.6,NaN,3.5,3.1,7.7,6.1,7.6,7.1,0,0,0,0,25.5,27.3,26.7,27.2,20.14,NaN,18.02,19.16,14.4,7.4,7.3,9.9,59.5,67,61.5,50,0.53333,NaN,2,0.66667
18,7,1986,5.6,NaN,2.8,3.7,8.4,7.9,7.1,9.9,0,0,0,0,26.9,28.6,20,28.6,20.62,NaN,14.86,19.26,15.4,8.4,8.3,12.4,52.75,63,82.5,48.25,0.7,NaN,0.66667,0.5
19,7,1986,6.2,NaN,2.3,4.4,8.9,8.7,7.5,8.8,0,0,0,0,27.5,28.8,27.4,28.6,20.22,NaN,14.88,17.46,13.8,7.2,6.5,10,51,67.75,76.25,54.5,0.93333,NaN,1,0.66667
20,7,1986,6,NaN,2.7,3.6,7.1,5.7,5.5,7.1,0,0,0,0,27.1,25.8,27.4,29,21.1,NaN,17.22,20.32,14.8,7.5,7.3,10.7,56.5,76.5,69.25,50.75,1.3,NaN,0.33333,0.16667
21,7,1986,5.6,NaN,2.9,3.9,5.8,5,5.7,6.8,0,0,0,0,27.9,29,28.2,29.4,21.46,NaN,17.38,19.46,16,11.5,10.4,12.4,65.25,66.75,73,59.75,0.76667,NaN,0.66667,0.5
22,7,1986,6,NaN,3.2,4.2,2.7,1.3,1.4,5.6,0,0,0,0,22.1,24.3,22.9,25,17.66,NaN,17.54,18.78,15.6,15.6,14.9,16.4,81,73,73,69,1.5667,NaN,0.66667,1
23,7,1986,3.8,NaN,2.1,2.8,0,0,0,0,0,1.6,0.1,0,17.3,NaN,17,18.6,14.32,NaN,14.44,14.96,12.7,12.7,10.3,12.9,96.5,86,80.5,89.25,1.8667,NaN,2,1.5
24,7,1986,1.2,NaN,0.6,0.6,5.4,3.9,3.4,5.7,19.6,21.8,19,30.6,21.7,22.5,21.7,23.2,16.48,NaN,16.18,17.12,12.7,12.1,10.1,12.5,86.25,76.75,87.25,83.25,0.76667,NaN,0.66667,1.0333
25,7,1986,1.4,NaN,1,1.4,8.4,8.7,7.1,7.4,9.4,1,10,0,24.1,25.2,24.4,25,18.18,NaN,15.74,16.22,14.6,12.9,11.1,13.4,66.75,73,79.75,78.25,1.0333,NaN,1,0.33333
26,7,1986,2.9,NaN,1.8,2,9.4,9.4,7.3,10,0,0,0,0,25.5,26.6,25.5,26.4,19.04,NaN,16.1,16.96,12.5,7.3,7.6,11.9,56.5,71,71,70.25,1.5667,NaN,1,0.66667
27,7,1986,3.7,NaN,2.4,3,9.5,9.7,8.1,10.2,0,0,0,0,26.1,27,26,27.6,18.96,NaN,15.62,16,13.1,8.9,7.8,9.5,49.75,68.25,65.5,54.5,0.93333,NaN,2,1.3667
28,7,1986,4.6,NaN,2.6,4.4,9.4,10,7.9,10.2,0,0,0,0,26.5,27.8,27.9,28,18.56,NaN,14.18,15.76,12.1,5,4.9,7.9,47.5,67.25,67.75,56,1.1667,NaN,1,0.86667
29,7,1986,3.8,NaN,3,4.1,9,9.7,7.9,10.4,0,0,0,0,24.3,26.5,25.3,26.4,18.22,NaN,17.4,18.18,13.4,6.9,5.8,12.4,67.5,67.75,58.75,62.25,1.9,NaN,2,0.66667
30,7,1986,2.6,NaN,2.9,3.4,8.7,9.3,8.4,9.7,0,0,0,0,25.5,27.7,26.8,28,19.34,NaN,19.04,19.1,14,8.1,12.5,14.4,65.75,70,62.75,63.75,1.3667,NaN,1,1.5333
31,7,1986,4.8,NaN,2.6,3,7.4,6.9,7.9,8.8,0,0,0,0,26.7,28.4,27.4,28.4,20.76,NaN,17.26,18.22,14.2,9.3,9,11.4,58.5,71.75,73,65.25,0.66667,NaN,1,0.86667
1,8,1986,4.6,NaN,2.5,2.9,4.5,6.5,4.9,6.5,0,8,4.2,0.2,25.3,27.2,25.5,26.6,19.26,NaN,18.02,18.72,16,15.2,14.7,13.9,80.5,71,79.25,67,0.66667,NaN,1.3333,0.66667
2,8,1986,3.2,NaN,1.8,3.3,9.5,9.7,8,9.9,0.8,0,5.7,0,26.9,29,26.4,29.2,20.84,NaN,17.74,19.88,14.3,10.4,9.9,10.9,54.75,69.25,80.75,55,1.6,NaN,1.3333,0.83333
3,8,1986,6.2,NaN,4,4.3,9.6,10.1,8.5,10.3,0,0,0,0,26.5,29.8,27.5,28.4,20.76,NaN,20.54,20.34,16.8,10.3,16.4,14.8,68.5,70.5,62.5,62.25,2.3,NaN,1,1.3667
4,8,1986,5.1,NaN,3.3,4.1,9.6,10,8.1,10.3,0,0,0,0,26.1,28.2,27,28,20.94,NaN,18.14,19.86,16.3,10.2,10.1,13.4,60.5,71,70.25,61,1.4333,NaN,1,1.0333
5,8,1986,5.3,NaN,2.8,4.4,9.6,9.5,8.7,10.9,0,0,0,0,26.1,28.4,27,27.6,20.84,NaN,19.32,19.6,16.1,9.9,15.9,13.9,58,71.25,73,57,1.9667,NaN,1,2.0667
6,8,1986,6.3,NaN,4.6,5.2,9.6,10,8,11.1,0,0,0,0,24.9,27.3,26.2,27.4,19.72,NaN,19.28,18.56,15.3,8.3,16,12.9,58.5,64,57.25,59.25,1.8667,NaN,1.6667,1.3333
7,8,1986,6.7,NaN,3.6,4.1,9.6,10.1,7.9,10.9,0,0,0,0,24.3,26.5,25.2,25.8,19.2,NaN,15.46,17.48,13.9,7.7,7.8,11.9,52.5,64.5,54.75,56.25,2.6333,NaN,2,1.3667
8,8,1986,8,NaN,3.9,5.2,9.5,9.3,8.2,10.7,0,0,0,0,24.5,26.8,25,26.2,19.2,NaN,17.78,17.98,14.1,7.4,7.6,11.4,57,65.5,55.5,58.5,2.5,NaN,3,1
9,8,1986,7,NaN,4.7,4.1,7.7,6.8,7.1,8.1,0,0,0,0,24.3,27.6,25.9,26.6,19.12,NaN,18.28,18.14,13.9,8.4,8.3,11.4,60.25,65.25,52,54.5,1.9,NaN,0.33333,1.3667
10,8,1986,7.2,NaN,5,3.8,9,8.5,8.5,9.3,0,0,0,0,25.5,27.2,26.4,27,19.18,NaN,19.52,18.94,13.8,7.9,11.5,11.6,63.5,69.75,62.75,56.5,1.3667,NaN,0.33333,1.3333
11,8,1986,5.8,NaN,4.3,3.5,9.5,9.3,7.8,9.3,0,1,0,2,28.5,29.3,28.8,29.4,21.16,NaN,17.88,19.48,14.1,10.2,9.6,11.9,57,69.25,66,57.5,1.1,NaN,0.33333,1.3333
12,8,1986,5.7,NaN,2.9,3.5,9.6,8.6,8,9.6,0,0,0,0,29.5,31.6,30.4,31,22.78,NaN,19.86,20.94,15.3,9.8,9.6,12.4,52.75,71.5,65.5,51,1.3667,NaN,0.66667,1.5333
13,8,1986,7.6,NaN,4.4,5.2,6.7,3.6,3.6,9,0,0,0,0,25.3,27.7,25.4,28.6,21.5,NaN,20.94,20.94,17.8,12.6,14.1,14.4,68.5,66.25,69,59,1.9,NaN,1.6667,2.0667
14,8,1986,7.1,NaN,3.3,3.9,8.6,5.7,8.2,9.2,0,0,0,0,27.1,30.6,28.9,29.8,22.2,NaN,21,21.22,17.5,12.4,13.5,14.4,59.5,67.5,58.5,51.25,1.4333,NaN,0.66667,1.5333
15,8,1986,6,NaN,3.9,5.1,5.3,5.2,5.5,10,0,0,0.6,0,27.1,30.2,28,29.4,21.72,NaN,21.44,21.56,17.7,15.4,15.6,16.5,67.25,64.25,57.25,53.5,1.0667,NaN,3,0.96667
16,8,1986,6.7,NaN,3.8,5,2,0.5,0.3,4.1,0,0,0,0,24.1,25.6,24.2,27.2,20.6,NaN,18.5,21.06,16.3,13.4,13.1,13.4,74.25,76,55.75,56.75,0.76667,NaN,0,0.66667
17,8,1986,8,NaN,1.7,3.6,7.5,7.6,6.4,7.3,0.4,0.3,0.2,0,29.1,30.4,29.9,30.4,22.76,NaN,20.88,21.96,18.1,15.4,14.7,17.3,67.5,70,65.25,60,0.7,NaN,1.6667,1
18,8,1986,5.8,NaN,2.8,3.9,9.9,4.9,5.3,9.1,0,3,0,0,30.1,29.7,29.2,31,24.08,NaN,19.96,21.92,18.7,14.6,13.1,14.9,63.5,72,75.25,61.5,1.2,NaN,0.33333,1.1667
19,8,1986,5.7,NaN,2.5,3.8,6.8,5.7,6.1,8.3,0,0,0,0,30.1,30.8,30,32,23.84,NaN,20.86,23.44,17.3,14.1,13.5,14.9,65.5,69.5,68.5,53.75,1.5333,NaN,0.66667,0.83333
20,8,1986,6.1,NaN,2.8,4.1,5.6,2.9,4,4.9,0,0,0,0,27.9,29.8,29.2,32.2,22.44,NaN,20.6,22.84,18.2,14.5,14.1,17.5,82.25,75.75,77.25,67,1.7333,NaN,0.66667,1.0333
21,8,1986,4.1,NaN,2.5,3.2,0.1,0,0.1,0.3,2.8,3,1.8,0.2,22.5,22.8,22.5,26.4,18,NaN,18,19,15.4,17,15.7,15.9,91.5,82.25,85.25,81.75,1.8333,NaN,1,1.2
22,8,1986,1.8,NaN,1,1.4,2.6,0.5,1,0,21.5,28.2,20.7,21.4,24.3,23.3,24.5,23,18.26,NaN,17.5,17.46,13.8,14.6,14.1,14.4,84.5,80.25,84,89.25,0.93333,NaN,0.33333,0.83333
