23,1,1977,0.7,2.7,67.5,26.8,22.26,19.3,91.75,0.33333
24,1,1977,0.7,4.4,6.8,27.2,23.08,19.4,88.5,0.33333
25,1,1977,0.9,5.1,42,28.8,23,19.6,83.75,1
26,1,1977,1.3,0.7,18.6,26.8,22.04,19.4,91,0.66667
27,1,1977,0.6,2.1,48.4,28.6,22.6,18.6,91,0.66667
28,1,1977,0.7,0.1,25.5,24.6,22.08,19.4,93.75,0.66667
29,1,1977,0.3,0.1,55.5,24.8,21.24,19.2,95,1
30,1,1977,0.3,0.1,34.5,23.6,20.36,19,99.5,1
31,1,1977,0.3,6.2,25.1,27.8,22.42,18.7,83,0.66667
1,2,1977,2.1,6.7,2.9,27.5,21.38,18.2,87,0.33333
2,2,1977,1.6,9.8,9,27.6,22.2,16.6,72.5,1
3,2,1977,2.5,6.3,0,28.4,22.68,18,78.25,0.66667
4,2,1977,1.9,10.9,0,29.4,23.56,18,66,1
5,2,1977,3.1,10.9,0,29.9,23.12,17.5,65.75,1
6,2,1977,3.1,11.5,0,30.2,23.46,17.1,66.5,1.3333
7,2,1977,3.6,11.3,0,30.6,24.04,17.6,65.5,1
8,2,1977,4,11.3,0,32,24.76,18,59,0.66667
9,2,1977,4.2,11.1,0,31.6,24.54,17.4,62.5,0.66667
10,2,1977,4.8,11,0,29.8,23.12,17,62.5,1
11,2,1977,4.8,11.1,0,28.4,22.48,16,64,1
12,2,1977,3.4,10.8,0,30,24.36,17,58,1
13,2,1977,3.1,10.9,0,30.2,23.14,17.6,62.75,1
14,2,1977,4,10.2,0,30.6,23.96,17.8,64.5,1
15,2,1977,3.5,11.3,0,30.6,23.84,19.2,58.25,1
16,2,1977,4.4,11.5,0,29.6,23,17.4,57.25,1.6667
17,2,1977,3.2,10.7,0,29.8,23.12,17.7,61,1
18,2,1977,5.1,11.4,0,30.2,23.66,17.8,60.75,1
19,2,1977,5.5,9.7,0,29.7,23.58,18.2,60.25,1
20,2,1977,3,6.1,0,29.4,23.36,19,66.75,1.6667
21,2,1977,3.6,11.4,0,29,23.08,18,65,1
22,2,1977,3.2,9,0,30,23.28,18,63,1.3333
23,2,1977,3.4,12.1,0,30.4,23.58,18,62.75,3
24,2,1977,5.5,11,0,29.4,22.78,17.3,70,1
25,2,1977,1.8,9.6,0,30,23.4,18,64.75,1
26,2,1977,3,6.9,0,29,22.5,17.5,70,1
27,2,1977,3.2,11.3,0,29.8,23.8,19,62,1.3333
28,2,1977,3.1,11.2,0,30.4,23.68,18,63.75,1
1,3,1977,3.8,10.6,0,32.6,24.76,17.6,56.5,1
2,3,1977,4.3,9.3,0,33,25.46,18.1,57.25,1
3,3,1977,4.4,9.1,0,31.4,24.26,20.2,66.75,1.3333
4,3,1977,3.4,9.7,0,NaN,NaN,19.3,NaN,2.5
5,3,1977,3.2,9.1,0,31.4,24.74,19.1,62.75,1
6,3,1977,3.4,10,0,31,24.6,19.2,64.75,1
7,3,1977,3.6,9.9,0,31.8,25.08,18.6,62.5,1.3333
8,3,1977,3.6,6.7,0,30.6,23.94,18.2,66.25,1.6667
9,3,1977,3.6,9.3,0,31.2,24.64,19,61.5,1
10,3,1977,3.4,10.8,0,31.2,23.84,17.8,58.5,0.33333
11,3,1977,3.8,8,0,31,23.72,17.6,66.5,0.33333
12,3,1977,3.4,6.8,2.5,31.2,23.76,19,70.75,1
13,3,1977,2.6,5.8,26.2,31,24.24,18.8,64.25,0.33333
14,3,1977,3.2,10.7,0,31.2,24.2,18,58,1
15,3,1977,4.2,10.7,0,31.2,23.78,17.3,59,1.3333
16,3,1977,3.9,10.1,0,31.6,24.32,17.1,55.75,0.66667
17,3,1977,4.1,10.1,0,33.4,23.24,17.2,70,4.6667
18,3,1977,3.9,5.3,35.6,29.2,22.46,18.3,77.25,1
19,3,1977,2,0.6,30.5,26,20.4,17.2,87.5,0.33333
20,3,1977,1,8.8,10.8,29.9,22.58,17.2,74.75,0.33333
21,3,1977,2.3,4.6,0.1,28.6,23.74,18.9,73.25,1
22,3,1977,2.2,3.9,0,29.8,22.88,19.4,76.5,0.66667
23,3,1977,1.9,5.1,9.9,29.4,23.12,19.1,75.5,1
24,3,1977,2.3,10.1,0,30.2,23.54,17.5,68.25,1.3333
25,3,1977,3.2,10.2,0,31,24,17,65.5,0.66667
26,3,1977,3,7.3,0,31.2,24.6,18.8,62,1
27,3,1977,2.8,6.4,0.7,30.4,23.28,19.2,76.75,0.66667
28,3,1977,2.1,5,0,29.8,23.7,18.7,80.75,0
29,3,1977,1.4,4.3,18,29.8,23,19,87.25,0.66667
30,3,1977,1.5,7.3,10.1,29.4,23.76,19.2,75.75,1
31,3,1977,2,0.7,31.8,24.8,20.94,18.4,89.25,0.33333
1,1,1978,3.9,10.9,0,31,25.18,17.9,65,1.7667
2,1,1978,3.4,3.9,0,27.9,22.42,17.6,84.5,1.4
3,1,1978,1.1,0,49.5,22.3,19.18,16.4,88.75,2.2667
4,1,1978,0.6,0,17.6,23.1,19.82,16.4,87.75,1.6667
5,1,1978,0.6,4.9,1.7,28.2,22.4,17.8,84.5,2.2
6,1,1978,1.3,4.1,5.4,26.7,22.64,19.3,80,2
7,1,1978,1.4,1.3,0.5,25.6,21.54,18.7,92.5,2.3
8,1,1978,0.6,6.5,14.2,27.9,23.14,18.7,79.5,1.7
9,1,1978,1.6,1,0.2,26.8,22.9,19.7,83.25,1.8667
10,1,1978,1.4,0.3,1.4,25,20.96,18.4,88,1.5333
11,1,1978,0.8,2.1,2.4,25.7,21.5,17.8,85.25,1.6333
12,1,1978,0.9,0.8,17.8,25.1,21.18,18,91,2
13,1,1978,0.5,0,41.6,20.7,19.58,18.2,96.5,2.8333
14,1,1978,0.2,0,27.1,23.5,20.94,18.4,95.25,1.7667
15,1,1978,0.3,4.9,12.1,29.2,22.76,19.1,89.25,1.8
16,1,1978,1.1,0.8,12.6,26.9,22.54,19.8,86.25,1.5667
17,1,1978,1.6,11,3.8,29.3,23.18,18.4,68,1.6667
18,1,1978,1.5,10.8,0,29.9,23.78,17,69.25,2.3
19,1,1978,5.1,10.8,0,30,24.08,15,67.75,1.5
20,1,1978,3,11,0,31,25.06,18.8,71,1.9667
21,1,1978,3.2,10.8,0,32.6,25.56,17.8,66.25,2
22,1,1978,4,11.3,0,32.3,25.54,19,63.75,1.8333
23,1,1978,5,11.2,0,30.6,24.64,19.8,61.5,2.7333
24,1,1978,4.6,11.4,0,30.4,23.82,17.1,62.5,1.7667
25,1,1978,4.1,11.3,0,31,24.28,16.4,63.25,2.3
26,1,1978,3.7,10.8,0,31.8,25.14,17.4,64.5,1.6333
27,1,1978,3.9,11,0,31.8,25.2,19.2,57.75,1.8333
28,1,1978,4.8,10.3,0,30.2,24.4,18.8,64.75,1.7333
29,1,1978,4,10.7,0,31.8,24.84,18.2,65.75,1.5
30,1,1978,5.2,11,0,31.4,24.5,18.9,54.75,1.7667
31,1,1978,5.1,11.3,0,30.1,24.14,17.2,53.75,1.9
1,2,1978,5.1,9.4,0,29.5,23.32,15.8,58,2
2,2,1978,4.9,11.4,0,31,24.3,18.2,59.25,1.4667
3,2,1978,5.1,10.9,0,30.2,23.84,17.2,59,1.5333
4,2,1978,4.9,11.2,0,30.6,24.24,17.8,62,2.1333
5,2,1978,4.5,9.2,0,30.5,23.04,17.5,71,1.9
6,2,1978,2.7,1,4.2,26.8,21.36,17,84.5,1.8
7,2,1978,1.7,6.4,71.5,29.6,22.22,17.1,84,1.9
8,2,1978,2.1,1.8,25.3,27.1,21.74,17.1,79,1.8
9,2,1978,2.2,9.5,0,28.6,22.58,15.9,70.75,1.6667
10,2,1978,5.4,6.9,0,28.3,22.82,17.6,74.75,1.6333
11,2,1978,2.9,6.1,0,28.6,23.4,17.5,77,2.3667
12,2,1978,2.6,1.2,3.9,25.9,21.3,18.8,86.75,1.9667
13,2,1978,1.4,0,12.5,22.5,20.38,18.8,93.5,1.8667
14,2,1978,0.5,0,164.2,23.6,20.48,17.7,93.5,1.7333
15,2,1978,0.4,0.9,65.1,25.5,21.14,17.5,88.75,1.5667
16,2,1978,0.9,3.6,0.6,27,22.28,18.2,81.25,1.5
17,2,1978,1.3,0,4.4,25.4,21.18,18.8,93.75,1.8
18,2,1978,0.6,7.2,13.7,28,22.5,18.1,82.25,1.4667
19,2,1978,1.6,6.9,1,30.6,24.02,18.6,74,1.5333
20,2,1978,2.2,7,28.5,30,22.62,17.5,80,1.7
21,2,1978,2.2,8.2,0,30,22.96,17.9,83,1.6333
22,2,1978,1.9,0.6,38.1,25.5,20.96,18.5,92.25,1.8
23,2,1978,0.8,0,10.8,23.7,20.36,17.6,96,1.5667
24,2,1978,0.4,8.2,40,29.1,23.04,18.1,76,1.7
25,2,1978,2.4,4.7,0,27.9,22.88,19,78.75,1.7333
26,2,1978,2,1.6,3.5,25.8,21.36,17.8,79,1.8
27,2,1978,2.2,7.1,0,28.5,21.98,17.9,68.75,2.1333
28,2,1978,3.1,6.6,0,27.4,21.92,17.2,73,1.8333
1,3,1978,2.7,9.4,0.1,28.3,22.12,17.2,66.25,1.8333
2,3,1978,3.8,6.3,0,27.6,22.18,16.4,72.5,1.9
3,3,1978,2.3,4.8,0.9,28.3,22.28,17.4,79,1.9333
4,3,1978,2.2,0.4,6.7,25.4,21.04,18.1,92.25,1.4667
5,3,1978,0.8,0,9.5,25.5,21.18,18.4,92,1.7333
6,3,1978,0.6,0,55.9,24.2,20.36,17.6,90,0.96667
7,3,1978,0.9,0.5,8.1,25.9,21.42,17.6,77.25,1.9667
8,3,1978,2.3,9.9,0,28.2,22.48,18,73.5,2.2333
9,3,1978,2.7,10.9,0,30.4,23.4,17,69.25,2.3333
10,3,1978,3.8,8.9,0,29.2,22.84,17.6,74,2.2
11,3,1978,3.4,10.4,0,28.6,22.28,16.8,69,2.1333
12,3,1978,3.7,10.3,0,30.1,24,18.6,68.5,1.9333
13,3,1978,3.4,8,0,29.3,23.18,18.2,74.5,2.0667
14,3,1978,3.4,10.3,0.1,30.6,24.16,17.6,69.5,1.4333
15,3,1978,3.5,10.5,0,29.7,23.7,17.8,65,2.9333
16,3,1978,4,10.8,0,29.4,23.24,17.8,69.75,1.7
17,3,1978,3.3,10.1,0,30.7,24.02,17.2,67,1.8
18,3,1978,3.6,10.3,0,30.7,24.26,18.2,71.75,2
19,3,1978,4,9.9,0,30,23.4,17.4,67.5,1.9667
20,3,1978,3.2,10.5,0,30,23.14,16.5,66.75,1.5333
21,3,1978,3.8,10.6,0,30,22.76,16.8,63.75,2.1333
22,3,1978,4.1,10.8,0,29.8,22.72,15.8,64.25,2.3
23,3,1978,3.4,9.7,0,29.6,22.74,15.9,68,1.5
24,3,1978,3.6,10,0,30.1,23.06,15.6,62.5,1.9
25,3,1978,3.5,10.2,0,31.8,24.54,17,65,1.6667
26,3,1978,3.8,9.2,2.4,32.1,24.66,18.2,62.75,1.8
27,3,1978,3.5,9.3,0,31.2,23.56,18,70.25,1.9
28,3,1978,3,7.5,15.9,29.7,22.94,17.2,79.5,1.5667
29,3,1978,2.3,4.9,0,28.1,22.56,17.7,80.75,1.7667
30,3,1978,2,2.5,2.9,25.5,21.36,18.1,90.25,1.8
31,3,1978,1.2,3.5,5.8,26.5,22.08,18.7,85,1.9
1,1,1979,2.9,9,0,31.4,NaN,19,NaN,NaN
2,1,1979,2.8,6.2,0,30.7,NaN,20.2,NaN,NaN
3,1,1979,3,3.4,0,28.6,23.42,20,87,1.5667
4,1,1979,1.5,3.6,8.2,28.2,NaN,10.4,NaN,NaN
5,1,1979,1.6,5.6,4,27.4,21.54,18.2,74.75,1.6667
6,1,1979,2.7,0,15.7,22,18.92,17,88,1.0667
7,1,1979,0.2,0.3,13.8,23.4,18.92,16,79,1.9667
8,1,1979,1.1,6.5,2.6,25.1,NaN,11.6,NaN,NaN
9,1,1979,1.2,NaN,0.3,26.6,21.24,16.8,71.25,1.9333
10,1,1979,2.5,9.2,0,27.7,21.44,15.7,64.25,1.5
11,1,1979,2.5,10,0,26.8,21.1,16.3,70.75,2.8
12,1,1979,2.1,0,14.2,24.3,19.66,17,89,1.8
13,1,1979,0.8,2.4,7.2,26.2,20.72,17.6,81.5,0.86667
14,1,1979,1.5,2.4,5.3,26.5,21.62,17.3,74.25,1.8667
15,1,1979,2.2,9.3,0,29.8,22.38,16.6,73.75,1.7
16,1,1979,2.3,6.5,0,27.9,22.42,17.2,75.25,2
17,1,1979,2,1,0,24.7,21.14,19.2,79,2.2667
18,1,1979,NaN,NaN,4.5,27.5,NaN,18.6,NaN,NaN
19,1,1979,1.7,1,4.6,27.5,21.8,18.6,89,1.1333
20,1,1979,0.4,NaN,15.6,23.1,20.72,19.6,94.75,0.23333
21,1,1979,0.5,NaN,12.8,26.1,21.52,18.8,93.5,2.0333
22,1,1979,0.8,0,50.1,25.7,20.06,17.8,97.75,1.7667
23,1,1979,6.4,NaN,27.2,29.6,21.42,17.1,86.75,2.0667
24,1,1979,1.1,NaN,2.7,28.1,21.02,17,85.25,3.1
25,1,1979,NaN,NaN,7.1,29.1,NaN,18.4,NaN,NaN
26,1,1979,1.4,NaN,32.5,25.7,20.12,17.8,94.25,1.4667
27,1,1979,0.5,NaN,20.7,29,20.76,17.7,90.75,1.4667
28,1,1979,0.5,NaN,82.3,26,20.58,18,87.5,1.1333
29,1,1979,NaN,NaN,15.1,28.1,NaN,18.7,NaN,NaN
30,1,1979,0.9,NaN,18.9,28.1,21.86,18.8,84,0.86667
31,1,1979,1,NaN,12.9,23.7,20.1,18,93.75,1.3333
1,2,1979,0.3,NaN,88.9,21.5,19.56,18,94,1.4667
2,2,1979,NaN,NaN,23.3,21.5,NaN,18.6,NaN,NaN
3,2,1979,NaN,0.3,1.9,25.5,NaN,19.1,NaN,NaN
4,2,1979,NaN,0.9,3.6,28.4,NaN,19,NaN,NaN
5,2,1979,0.3,0,91.8,22.5,20.36,18.4,99.25,1.4667
6,2,1979,0.3,4.2,71.6,26.7,21.48,17.8,88.25,2.0667
7,2,1979,0.8,0,3.8,22.3,20.76,19.4,95.25,0.76667
8,2,1979,NaN,0,35.6,22.3,NaN,10.4,NaN,NaN
9,2,1979,1.2,8.2,54.7,29,23.06,17.5,77,2.0333
10,2,1979,2.3,11.5,0,30.9,NaN,17,NaN,NaN
11,2,1979,2.8,11.4,0,30.4,NaN,18,NaN,NaN
12,2,1979,2.4,9.6,0,30.6,24.46,18.8,72.5,1.7333
13,2,1979,2.6,3,0.3,28.3,21.98,18.5,87.75,0.96667
14,2,1979,1.1,0,28.9,23.1,20.4,15.4,97.75,1.1333
15,2,1979,0.3,0,30.5,21.1,19.52,18.3,97.25,0.86667
16,2,1979,0.7,7.9,17.6,30.1,22.74,17.8,80.5,1.7667
17,2,1979,1.7,9.1,0.3,31,NaN,18,NaN,NaN
18,2,1979,2.1,4.6,0.2,29.1,23.42,20.2,84.5,2
19,2,1979,1.1,4.6,33,26.5,22.26,19.6,90.5,1.8
20,2,1979,0.8,0.7,5.8,26.3,22.16,19.6,90.25,0.96667
21,2,1979,0.5,0.6,16,26.1,23.24,19.7,93,1.3
22,2,1979,0.7,9.1,14.7,30,NaN,19.2,NaN,NaN
23,2,1979,2.4,10.9,0,28.7,23.46,17.3,67.5,2.3
24,2,1979,2.6,10.6,0,29.1,24.32,17.2,70,1.5667
25,2,1979,3.7,11.2,0,30,24.1,16.7,72.25,1.6667
26,2,1979,3,10.4,6.3,29.6,23.88,19.1,69.5,1.6333
27,2,1979,3,11.4,0,23.9,NaN,17.3,NaN,1.9
28,2,1979,3.2,9.7,0,30.6,22.64,17.6,68.5,1.9
1,3,1979,2.9,9.3,0,30.2,24.14,17.3,68.5,1.7667
2,3,1979,2.9,7.6,0,29,23.82,17.7,67.5,1.5667
3,3,1979,2.8,3.9,0.2,27.1,21.66,18.8,80.5,1.4667
4,3,1979,1.5,7.8,1.8,28.4,22.04,17.6,75.75,1.7
5,3,1979,2.2,4.9,0.2,27.7,21.66,17.4,76.5,1.9667
6,3,1979,1.9,5.1,0.4,26.9,21.04,17.7,86,1.5667
7,3,1979,1,8,18.2,28.8,21.64,16.1,78,1.1333
8,3,1979,3.1,9.8,0.2,29.1,22.18,16.6,73,2.4
9,3,1979,1.4,10,0,29.8,23,18,71,1.6667
10,3,1979,2.5,9.2,0,30.3,23.22,18,75.5,1.7667
11,3,1979,2.2,8.7,0,30.4,23.6,18.7,75.25,1.4
12,3,1979,2.4,4.4,0,29.6,24.06,20,76,1.4333
13,3,1979,1.9,2.4,9.6,27.6,21.68,18.4,91.5,1.0667
14,3,1979,0.8,0.6,39.1,25.9,21.32,18.3,94,1.6667
15,3,1979,0.7,0.7,50.4,25.9,21.08,18.4,97.25,1.7
16,3,1979,0.9,5.6,21.8,30.4,23.48,18,76.25,1.6333
17,3,1979,1.8,4.2,0,29.1,22.56,18.8,82,2.3
18,3,1979,1.4,6,46.2,27,21.82,18.3,77.5,1.9333
19,3,1979,1.9,0,0,25.1,19.86,17.2,94.5,1.2667
20,3,1979,0.8,5.8,31.1,27.5,NaN,15.9,NaN,NaN
21,3,1979,1.6,8.8,4.8,27.7,20.92,15.5,77.5,1.7667
22,3,1979,1.9,10.2,0,28.7,21.96,16.6,76.75,1.5667
23,3,1979,2.2,7.1,0,29.1,22.84,17.1,80,0.86667
24,3,1979,1.7,9.5,1.4,31.9,24.06,17.9,78.75,2.8333
25,3,1979,2.2,4.8,3,28.5,22.24,19.1,97,1.5667
26,3,1979,2.2,8.1,0.2,26.5,20.64,15.1,77.25,1.7667
27,3,1979,3.1,8.1,0,27.1,20.84,14.6,69.5,2.1333
28,3,1979,3.2,6.5,0,25,20.94,14.2,78.5,1.8667
29,3,1979,2,5.8,0,27.8,21.72,15.2,75,1.5
30,3,1979,1.9,3,0,27.5,21.02,14.1,84.5,2.0667
31,3,1979,1.3,6,14.5,28.2,21.76,17.4,79,1.7667
1,1,1980,NaN,0.4,26.9,24.9,21.18,18.8,99,NaN
2,1,1980,NaN,4.2,38.5,26.7,20.94,17.8,93.5,NaN
3,1,1980,NaN,7.2,0,27.6,21.96,16.4,84.5,NaN
4,1,1980,NaN,10.3,0,29.4,23.84,20.8,82,NaN
5,1,1980,NaN,9.4,0,28.9,22.78,17.6,78.25,NaN
6,1,1980,NaN,11.4,0,29.1,23.06,17,85,NaN
7,1,1980,NaN,9.6,0,28.5,23.38,18.2,83,NaN
8,1,1980,NaN,2.3,0.4,25.9,22.5,18.2,82.75,NaN
9,1,1980,NaN,3.9,0,26.7,23.48,18.9,84,NaN
10,1,1980,NaN,3.5,0,28.5,23.32,19.4,84.75,NaN
11,1,1980,NaN,0,31.6,24.7,20.06,17.4,95,NaN
12,1,1980,NaN,0,46.2,21.1,19.12,17.6,99.5,NaN
13,1,1980,NaN,0,41.5,22.5,19.54,17.8,96.75,NaN
14,1,1980,NaN,4,31,25.7,21.96,17.8,90,NaN
15,1,1980,NaN,0.3,0,25.5,21.44,18.5,92.25,NaN
16,1,1980,NaN,0,20.7,23.3,20,18.5,97.5,NaN
17,1,1980,NaN,0.3,33.8,24.3,21.38,18.6,98.25,NaN
18,1,1980,NaN,1.2,40.2,26.9,22.16,18.4,94.5,NaN
19,1,1980,NaN,7.3,0,29.2,23.12,18.8,92,NaN
20,1,1980,NaN,8.5,7.4,31.4,25.04,19.4,91.25,NaN
21,1,1980,NaN,7.6,1.4,31.8,25.1,18.7,88,NaN
22,1,1980,NaN,4.1,10.7,28.9,22.7,18.7,93.5,NaN
23,1,1980,NaN,2.7,3,28.7,22.16,18.6,93.75,NaN
24,1,1980,NaN,4.6,11.6,29.1,23.86,18.2,92,NaN
25,1,1980,NaN,3.8,0.3,28.2,23.64,19.8,93.25,NaN
26,1,1980,NaN,2.2,8.2,27.9,22.58,19.6,96,NaN
27,1,1980,NaN,5.7,22.2,29.3,23.74,19,93.75,NaN
28,1,1980,NaN,7.4,19.8,30.6,23.8,18.6,89.75,NaN
29,1,1980,NaN,8.5,22.6,30.2,23.4,18.8,93,NaN
30,1,1980,NaN,6.5,5.4,28.9,23.96,19.5,89.5,NaN
31,1,1980,NaN,7.5,0,29.2,23.98,19.1,87.25,NaN
1,2,1980,NaN,3.7,0,29.4,23.88,20.2,94,NaN
2,2,1980,NaN,0,11.2,24.9,22.3,20.4,98.75,NaN
3,2,1980,NaN,2.7,8.3,30,24.36,20.4,88.5,NaN
4,2,1980,NaN,7.7,0,28.9,23.86,19,84.75,NaN
5,2,1980,NaN,11.1,0,31.4,24.52,18.6,83.25,NaN
6,2,1980,NaN,11.3,0,32,25.46,17.5,87,NaN
7,2,1980,NaN,9.5,0,33,25.96,20.4,83.75,NaN
8,2,1980,NaN,9.7,0,31.6,25.5,20.9,72.5,NaN
9,2,1980,NaN,11.3,0,29.1,24.38,19.8,77.5,NaN
10,2,1980,NaN,9.9,0,28,23.44,20,87.75,NaN
11,2,1980,NaN,8.4,0,29.1,23.34,18.2,72,NaN
12,2,1980,NaN,10.6,0,30.8,24.48,17.8,71.5,NaN
13,2,1980,NaN,0.1,0,26.7,21.52,19,92,NaN
14,2,1980,NaN,1.8,1.4,27.1,21.22,16.8,88.75,NaN
15,2,1980,NaN,2.4,1.8,27.1,21.44,18.7,87.5,NaN
16,2,1980,NaN,0,0.5,22.6,20.26,18.3,94,NaN
17,2,1980,NaN,8.1,2.5,26.2,21.36,16.8,86.75,NaN
18,2,1980,NaN,0,2.8,NaN,19.18,18,97.75,NaN
19,2,1980,NaN,5.7,14.6,27.5,21.46,18,94,NaN
20,2,1980,NaN,6.1,2.4,26.1,21.3,17.4,93,NaN
21,2,1980,NaN,6.3,0,28.9,23.34,17.6,84.75,NaN
22,2,1980,NaN,4.6,0,29.1,21.68,18,88.75,NaN
23,2,1980,NaN,9.6,24,30.1,23.58,18,80.5,NaN
24,2,1980,NaN,10.5,0,30,23.8,17.8,85.5,NaN
25,2,1980,NaN,6.8,0,28.1,22.98,18.8,89.5,NaN
26,2,1980,NaN,11.2,0,29.8,23.88,17.7,89.25,NaN
27,2,1980,NaN,10.3,0,29.4,24.02,19,80.5,NaN
28,2,1980,NaN,10,0,29.4,24.08,18.7,83.75,NaN
1,3,1980,NaN,9.4,0,29.2,23.28,18.2,83.5,NaN
2,3,1980,NaN,4.7,0,29.1,23.02,19.2,86.25,NaN
3,3,1980,NaN,9,0,30.2,24.28,18.4,79.5,NaN
4,3,1980,NaN,7.4,0,28.3,22.78,18.8,82.5,NaN
5,3,1980,NaN,7.6,0,28.7,22.66,18,86,NaN
6,3,1980,NaN,10.4,0,27.9,22.5,17.4,85.5,NaN
7,3,1980,NaN,10.5,0,28.9,23.18,16.4,82.5,NaN
8,3,1980,NaN,10.1,0,30.8,23.84,17.4,87,NaN
9,3,1980,NaN,8.8,0,31,24.36,18.2,80.25,NaN
10,3,1980,NaN,9.8,0,30.8,24.6,18.6,79,NaN
11,3,1980,NaN,4.8,0,30,25.08,19.6,78.75,NaN
12,3,1980,NaN,3.4,0,27.8,23.16,19.8,89.25,NaN
13,3,1980,NaN,3.2,0,27.3,23.18,20,75,NaN
14,3,1980,NaN,2.2,0,30.8,22.82,18.3,87.75,NaN
15,3,1980,NaN,5.1,3.3,29.2,22.76,18.4,96.25,NaN
16,3,1980,NaN,7.3,9.1,28.1,22.78,18.8,88.5,NaN
17,3,1980,NaN,6.1,0,28.9,22.3,16.8,91.25,NaN
18,3,1980,NaN,10,0,29.6,23,17.4,83.25,NaN
19,3,1980,NaN,0.9,0,27.1,22.14,19,86.25,NaN
20,3,1980,NaN,10.5,0,29.9,22.62,16.2,81.25,NaN
21,3,1980,NaN,10.4,0,31,23.4,16.4,82.75,NaN
22,3,1980,NaN,9.7,0,30.8,24.32,17.2,81.25,NaN
23,3,1980,NaN,10.5,0,30.8,24.08,18.4,82.75,NaN
24,3,1980,NaN,10.8,0,30,23.8,18,80,NaN
25,3,1980,NaN,10.4,0,29.8,23.56,17,78.25,NaN
26,3,1980,NaN,9.9,0,29.6,23.38,18.8,84.75,NaN
27,3,1980,NaN,9.8,0,31,24.08,17,81.5,NaN
28,3,1980,NaN,8.5,0,31,24.04,18.2,79.25,NaN
29,3,1980,NaN,9.7,0,31.4,24.34,17.3,80,NaN
30,3,1980,NaN,6.9,0,30.8,24.24,17,79,NaN
31,3,1980,NaN,6.2,0.3,30.3,23.06,18.8,87.75,NaN
1,1,1981,NaN,NaN,5.7,NaN,NaN,18,NaN,NaN
2,1,1981,NaN,NaN,12.3,24.5,NaN,17.8,NaN,NaN
3,1,1981,NaN,NaN,12,25.1,NaN,17.2,NaN,NaN
4,1,1981,NaN,NaN,3.8,31.2,NaN,18,NaN,NaN
5,1,1981,NaN,NaN,0,32.4,NaN,19.8,NaN,NaN
6,1,1981,NaN,NaN,0,30.2,NaN,19,NaN,NaN
7,1,1981,NaN,NaN,0,30.2,NaN,17.4,NaN,NaN
8,1,1981,NaN,NaN,9.4,29.1,NaN,18.8,NaN,NaN
9,1,1981,NaN,NaN,34.6,28.3,NaN,19.2,NaN,NaN
10,1,1981,NaN,NaN,35,23.5,NaN,18.2,NaN,NaN
11,1,1981,NaN,NaN,6.4,25.7,NaN,19,NaN,NaN
12,1,1981,NaN,NaN,35.8,20.5,NaN,18.2,NaN,NaN
13,1,1981,NaN,NaN,62.3,25,NaN,18.4,NaN,NaN
14,1,1981,NaN,NaN,14,24.1,NaN,18.8,NaN,NaN
15,1,1981,NaN,NaN,14.2,25.9,NaN,19,NaN,NaN
16,1,1981,NaN,NaN,15.6,30.4,NaN,18.8,NaN,NaN
17,1,1981,NaN,NaN,41.3,30.4,NaN,19.6,NaN,NaN
18,1,1981,NaN,NaN,0,30.2,NaN,19,NaN,NaN
19,1,1981,NaN,NaN,0,29.4,NaN,17.6,NaN,NaN
20,1,1981,NaN,NaN,0,28.3,NaN,17.8,NaN,NaN
21,1,1981,NaN,NaN,0,28.5,NaN,19.4,NaN,NaN
22,1,1981,NaN,NaN,5,27.5,NaN,19.4,NaN,NaN
23,1,1981,NaN,NaN,0.9,25.7,NaN,18.8,NaN,NaN
24,1,1981,NaN,NaN,3,26.9,NaN,19.8,NaN,NaN
25,1,1981,NaN,NaN,0,27.1,NaN,20.1,NaN,NaN
26,1,1981,NaN,NaN,0,25.7,NaN,18.8,NaN,NaN
27,1,1981,NaN,NaN,10,25.5,NaN,18.4,NaN,NaN
28,1,1981,NaN,NaN,1.4,28.3,NaN,17,NaN,NaN
29,1,1981,NaN,NaN,0,28.1,NaN,18.6,NaN,NaN
30,1,1981,NaN,NaN,0,29.1,NaN,18.2,NaN,NaN
31,1,1981,NaN,NaN,0.6,28.7,NaN,20.4,NaN,NaN
1,2,1981,1.8,11.5,0.6,30.2,24.16,18.8,75,2.0333
2,2,1981,4.2,11.5,0,30.2,24.48,19.2,74.25,1.4
3,2,1981,3,10.5,0,31.8,24.84,18.2,72.75,1.2333
4,2,1981,4,8.9,0,31.4,24.64,19.2,72.5,1.1333
5,2,1981,3,8.1,0,31.4,24,18,74,1.6333
6,2,1981,2.9,8.6,1.7,30.4,25.04,19.2,69,2.4667
7,2,1981,3.3,3,5.2,28.1,23.06,19.4,72,2.0667
8,2,1981,3.2,10.9,0,30.4,23.8,18.2,67.75,1.9667
9,2,1981,3.5,7,0,31.6,22.56,18.4,72.75,1.3333
10,2,1981,NaN,4.4,14.3,27.5,21.46,17.8,89.5,NaN
11,2,1981,NaN,7.2,27.8,27.7,21.74,17.4,84.25,NaN
12,2,1981,2.3,9,0,29.2,23.2,18.8,79,1.6667
13,2,1981,2.6,11.3,0,30.4,23.6,19,73,2.0667
14,2,1981,3.5,11.2,0,29.4,23.52,18.2,66.5,2.6333
15,2,1981,4.1,10,0,28.7,23.26,17.6,70.25,2.1333
