2013;7;8;22.329167;32.8;22.7;22.05;31.9;22.5;21.7875;32.2;21.1;22.604167;30.9;22.6;
2013;7;9;22.933333;33.6;24;22.3375;30.5;22;22.195833;32.8;21.1;23.195833;30.7;23.1;
2013;7;10;22.508333;33.7;23.2;22.2;31.2;21.4;22.320833;32.2;22.5;22.85;30.5;22.7;
2013;7;11;22.55;32.3;23.1;21.9125;31.2;20.8;21.033333;31.6;20.1;22.8;30.7;24.3;
2013;7;12;21.454167;32.6;23.4;21.733333;31.5;21.9;20.795833;32.1;20.2;22.841667;30.9;24.1;
2013;7;13;22.795833;29.5;23.7;22.216667;28.9;22;21.441667;31.2;22.3;22.679167;28.8;24;
2013;7;14;22.329167;29.7;23.8;21.9125;29.8;21.4;20.825;31.8;19;22.3375;29.5;23.2;
2013;7;15;22.3625;33.4;22.5;22.054167;31.3;20.4;21.529167;32.1;20.4;22.529167;30.4;22.5;
2013;7;16;22.6375;31.7;23.6;22.079167;31.2;23.1;21.516667;32.3;22.9;22.55;30.3;22.4;
2013;7;17;21.704167;33.2;22.3;21.1875;31.4;19.6;20.633333;32.1;18.6;21.604167;30.3;22.9;
2013;7;18;21.891667;32.7;22.6;21.733333;31.2;21;21.2;32;19.9;21.995833;30.5;23.8;
2013;7;19;22.813636;32.9;23.8;22.245833;32;21.8;21.395833;32.9;20.2;23.133333;30.9;24.3;
2013;7;20;22.604167;32.6;23.8;22.354167;29.3;22;21.925;32.3;23;22.675;30.1;23.1;
2013;7;21;22.2375;32.7;22.6;21.5;31.5;20.7;21.620833;32.6;20.2;22.05;30.3;23.2;
2013;7;22;22.9125;32.4;23;21.708333;31.7;21.3;22.033333;32;21.2;22.320833;30.1;25.8;
2013;7;23;22.591667;32.2;22.4;22.0125;29.9;21.6;21.916667;31.7;21.9;22.745833;30.7;24.3;
2013;7;24;21.8625;32.5;22.1;21.7625;31.1;21.7;21.675;32.5;20.8;21.7875;30.5;21.2;
2013;7;25;21.970833;32.4;22.1;21.995833;31;20.8;22.404167;31.8;20.8;22.6375;30.6;21.7;
2013;7;26;22.095833;32.5;22.9;21.9;31.5;22.8;22.129167;31.9;21;21.7125;30.6;26.2;
2013;7;27;21.85;33.1;22.3;21.733333;31.8;21.4;21.395833;32.3;20.6;21.583333;30.4;23.1;
2013;7;28;22.508333;32.5;23;21.9;31.1;20.9;21.775;32.1;20.5;22.325;30.4;24.8;
2013;7;29;22.5375;32.7;22.1;21.8;31.1;21;21.6;31.5;21.4;22.816667;30.2;22.4;
2013;7;30;22.291667;33.6;23.6;21.833333;31.6;21.4;21.066667;32.3;19.1;22.458333;30.2;25.1;
2013;7;31;21.945833;32.4;23.1;21.966667;30.8;21.5;21.475;31.8;20.3;22.095833;30.2;23.8;
2013;8;1;22.066667;33.1;23.1;21.5375;31.1;21.1;20.95;32.3;19;21.816667;30.2;25.4;
2013;8;2;22.404167;33;23.2;22.454167;31.5;22.3;21.3625;32;20.6;22.679167;30.5;23.6;
2013;8;3;22.633333;33;24.1;22.225;31.7;22.6;20.595833;32.1;19.2;23.1;30.3;24.2;
2013;8;4;22.6625;33.5;23.5;22.408333;31.7;21.8;21.170833;32.2;19.5;23.1;30.4;23.8;
2013;8;5;22.8125;32.5;22.4;22.470833;31.9;22.7;21.933333;32.8;21.7;22.9125;30.4;23.8;
2013;8;6;22.933333;32.6;23.7;22.354167;31.3;22.4;22.216667;32.6;21.7;22.2875;30.3;26.9;
2013;8;7;23.0625;33.6;23.8;22.395833;30.4;22.2;21.9625;32.2;21.5;22.570833;30.2;26.5;
2013;8;8;22.8125;31.9;23.4;22.075;31.2;21.8;21.495833;32.2;21.3;22.525;29.8;26.4;
2013;8;9;22.65;32.4;23.9;21.891667;31.9;22.4;21;32.6;20.1;22.425;30.3;23.6;
2013;8;10;22.433333;33.1;23.5;21.575;32.1;21.5;21.095833;33;19.8;22.279167;30.2;25.9;
2013;8;11;22.491667;32.9;24.2;22.05;32.3;21.2;21.425;33.1;20.1;22.479167;30;26;
2013;8;12;22.645833;32.5;23.1;22.558333;31.5;22.9;21.491667;32.8;20.9;22.366667;30.2;26.3;
2013;8;13;22.725;33.1;23.8;22.4375;31.5;21.6;21.766667;32.7;21.6;22.266667;30.1;26.3;
2013;8;14;22.721739;33.3;23.8;22.825;31.5;22.4;22.0875;33.2;22.1;22.7375;30;26.1;
2013;8;15;23.195833;33;24.4;22.679167;32.1;22.1;22.079167;33.2;22.2;22.970833;29.9;23.3;
2013;8;16;23.3875;32.8;24.7;22.9375;31.7;23.2;22.4125;33.7;23.7;23.045833;30.3;26.7;
2013;8;17;23.345833;32.2;23.8;23.058333;31.1;23.3;22.3125;33.2;22.8;22.9375;30.3;26.7;
2013;8;18;23.208333;32.2;23.7;22.379167;31.6;22.8;22.0375;33.3;23.6;22.129167;30.1;26.6;
2013;8;19;22.454167;33;23.8;22.266667;30.6;22.2;21.495833;33.3;21.5;21.908333;30.3;26.3;
2013;8;20;22.908333;32.8;24.3;22.395833;30.9;22.6;21.4;33.1;21.9;21.570833;30.2;26.5;
2013;8;21;22.8875;33.1;23.5;22.420833;31.5;22.6;21.295833;33.6;21.9;21.070833;30.2;26.2;
2013;8;22;22.5;32.9;23.2;22.141667;31.9;21.6;21.6;33.6;22.6;20.85;30.6;25.9;
2013;8;23;22.65;31.8;23.6;22.095833;31.3;21.9;21.616667;33.4;21.2;18.266667;30.3;24.4;
2013;8;24;22.808333;32.6;23.7;22.6875;31.6;22.9;21.8;33.8;22.5;19.8125;30.7;26.8;
2013;8;25;22.954167;32.9;23.8;22.45;32.1;23;21.5125;34.1;22.5;20.5875;30.4;26.7;
2013;8;26;22.725;33;23;22.275;31.1;22.3;21.554167;33.4;22.4;20.216667;30.6;26.3;
2013;8;27;23.25;32.8;24.6;22.679167;31.9;22;21.925;33.9;22.4;20.216667;30.5;26.8;
2013;8;28;23.15;32.8;24.5;23.0625;31.3;23.1;22.133333;33;22.8;18.85;30.7;26.7;
2013;8;29;22.991667;32;24.1;23.120833;31.2;23;22.775;32.6;21.9;18.408333;31;26.8;
2013;8;30;23.025;32.2;23.3;22.516667;29.2;22.7;22.804167;32.1;22.1;20.241667;30.1;24.8;
2013;8;31;22.783333;32.2;22.9;22.391667;31.6;22.1;22.195833;33.1;21.8;20.008333;30.7;23.7;
2013;9;1;22.754167;32.3;23.7;22.495833;31;22.8;21.866667;33;22.6;18.475;31.1;26.6;
2013;9;2;22.720833;32.8;24.3;22.5875;30.2;22.8;21.979167;32.4;22.9;20.279167;30.9;23.7;
2013;9;3;22.3625;32.8;23.6;22.091667;31.5;21.9;21.591667;33.1;21.5;18.995833;30.7;26.5;
2013;9;4;22.379167;34;22.7;22.35;32.3;21.5;21.366667;33.6;20.1;18.529167;30.5;25.9;
2013;9;5;22.733333;33.4;23.5;22.183333;31.7;22.7;22.204167;33.2;23.4;18.979167;30.8;26.7;
2013;9;6;23.004167;32.5;23.8;22.541667;30.1;22.3;21.9125;32.6;21.9;16.541667;30.8;26.7;
2013;9;7;23.204167;32.6;23.2;22.066667;31.2;21.6;21.7375;33.2;23;16.066667;31.1;26.3;
2013;9;8;22.566667;32.6;23.5;22.233333;31.9;22.3;21.404167;33.8;21.9;19.783333;31.3;26.6;
2013;9;9;22.808333;32.3;24;22.333333;31.9;22.5;21.658333;33.9;21.9;22.104167;32;26.9;
2013;9;10;22.9125;33.3;23.9;22.254167;32.1;22.4;21.370833;34;22.5;18.5375;31.2;26.7;
2013;9;11;23.120833;33;24;22.641667;32;22.2;21.341667;33.7;21.4;16.208333;31.1;26.4;
2013;9;12;22.691667;32.8;24.9;22.545833;32.1;22.5;21.341667;33.1;21.7;19.5875;30.9;26.7;
2013;9;13;22.25;32.9;23.2;22.195833;31.9;22.4;20.975;33.8;21.2;16.958333;31.2;24.7;
2013;9;14;22.345833;33.6;23.7;21.954167;32.3;22.8;21.2375;34.3;22.6;16.416667;31.5;26.9;
2013;9;15;22.225;33.1;23.1;22.245833;32.2;22.2;21.2375;34.1;20.9;13.604167;31.1;26.5;
2013;9;16;23.279167;33.5;23.8;22.4625;32;22.7;21.929167;34.6;23.4;17.875;31.5;26.9;
2013;9;17;22.420833;33.2;24;21.8;31.9;22.3;21.316667;34.1;23.3;18.4625;31.1;26.8;
2013;9;18;21.291667;33.6;22.5;20.858333;32.3;21.5;20.383333;33.7;21.2;12.879167;31.3;26.6;
2013;9;19;21.9625;33.6;23.2;21.854167;32.5;22.2;20.845833;34.8;20.3;16.15;31.2;26.5;
2013;9;20;22.025;33;23.7;21.833333;32.1;22.2;21.379167;33;22.7;15.3125;31.4;26.5;
2013;9;21;22.5875;33.4;24.5;21.841667;32.2;22.4;20.55;33.8;21;16.154167;31.5;26.3;
2013;9;22;22.708333;32.1;24;22.05;31.9;22.4;21.0125;34.5;21.2;17.0875;30.9;26.1;
2013;9;23;22.916667;33;22.1;21.975;33.4;23;21.225;34.6;22.6;15.533333;31.5;26.6;
2013;9;24;22.45;33.3;22.6;21.3;32.6;21.4;20.366667;34;20;13.7875;30.8;26.3;
2013;9;25;22.783333;33.3;23.3;21.5125;32;20.1;20.833333;33.1;21;14.120833;30.7;26.2;
2013;9;26;22.475;33.5;23.6;21.916667;31.7;21.1;21.191667;33.4;20.8;10.5625;31.4;25.1;
2013;9;27;22.466667;33.6;23.3;21.783333;32.9;21.8;21.516667;33.6;22.2;9.208333;31.3;26.6;
2013;9;28;22.954167;34;23.5;21.904167;33.4;21.5;20.958333;34;20;13.5125;31.5;26.7;
2013;9;29;23.233333;32.3;23.8;22.491667;31.7;21.7;21.316667;34.8;22.2;17.295833;31.6;26.5;
2013;9;30;23.241667;33.1;23.4;22.579167;32.1;22.1;21.320833;34.8;21.8;9.995833;31.5;26.7;
2013;10;1;23.0125;33.5;23.7;22.095833;32.3;22.1;21.291667;34.2;22.1;9.608333;31.5;26.7;
2013;10;2;22.704167;32.3;23.6;22.004167;32.4;22.3;21.279167;35.1;22.4;13.741667;31.3;26.7;
2013;10;3;21.375;33.8;23.1;21.291667;32.6;21.3;20.345833;34.6;23.2;14.379167;31.5;26.5;
2013;10;4;21.683333;33.9;22.9;21.266667;33.6;20.8;19.979167;35.3;20.4;7.183333;31.3;26.6;
2013;10;5;22.2625;33.7;23.2;21.329167;33.4;22;20.520833;35.3;21.6;9.570833;31.8;26;
2013;10;6;22.966667;31.7;23.2;21.595833;33;20.2;20.983333;34;21.2;6.741667;31.3;26.4;
2013;10;7;23.170833;32.1;24.1;22.258333;32.3;21.8;21.108333;34.6;22.9;11.783333;31.7;26.7;
2013;10;8;22.8375;32.9;23.9;22.191667;32.8;21.8;21.929167;33.6;23;12.670833;31.7;25.1;
2013;10;9;22.475;33.8;23.4;21.758333;32.8;21.6;21.425;33.8;22.4;11.220833;31.4;26.7;
2013;10;10;22.4375;34.1;23;22.020833;33.5;21.2;21.433333;34.3;21.6;7.258333;31.7;26.9;
2013;10;11;22.883333;33.3;23.9;22.295833;33.2;22.2;21.575;34.7;22.6;3.5;31.1;26.8;
2013;10;12;23.195833;32.7;24.2;22.425;32.7;22.3;21.5125;34;22.7;5.495833;31.7;26.8;
2013;10;13;23;32.7;23.7;22.15;32.8;22.3;22.483333;34.1;24.7;8.7875;31.9;27.1;
2013;10;14;21.795833;33.8;23.4;21.329167;33.6;21.9;20.4125;34.3;22.8;6.4625;31.9;27;
2013;10;15;21.933333;33.6;22.7;21.016667;33.5;20.9;20.3875;34.2;21.4;18.783333;32.1;26.6;
2013;10;16;22.408333;33.4;23.6;21.25;33.8;21.3;20.9875;33.7;22;15.091667;31.7;26.4;
2013;10;17;22.3125;33.3;23.9;21.079167;32.4;21.4;20.766667;33.7;20.8;8;31.8;26.6;
2013;10;18;22.4875;32.3;23.4;21.183333;33.6;21.5;21.166667;33.9;21.6;11.495833;31.4;26.8;
2013;10;19;22.4125;33.6;23.2;21.195833;33.7;20.7;20.741667;34.6;21.5;10.0625;31.9;26.5;
2013;10;20;21.3;33.9;23.2;19.9625;34.2;20.1;20.4625;33.6;20.8;5.4125;31.9;26.5;
2013;10;21;21.9625;33.2;22.7;20.3875;34;19.4;20.233333;34.1;19.9;14.63913;31.9;26.6;
2013;10;26;22.375;33.7;24;22.691667;32.2;22.3;21.6375;34.1;22.4;.319048;31.7;26.8;
2013;10;27;23.329167;32.2;24.6;21.954167;32.5;22.1;21.595833;33.8;22.3;16.883333;31.3;27;
2013;10;28;22.5125;32.8;23.6;21.883333;33.1;21.8;21.204167;33.7;21.3;15.183333;31.5;26.9;
2013;10;29;22.866667;33.2;23.4;21.179167;34.3;20.3;20.866667;34.4;21.7;12.75;32.5;26.7;
2013;10;30;22.258333;32.7;24;21.808333;32.2;21.8;21.808333;32.5;22.5;11.783333;31.1;26.7;
2013;10;31;21.4625;33.5;23.6;20.45;33.2;21.5;21.391667;33.1;21.8;11.8375;31.6;26.7;
2013;11;1;21.129167;33.8;22.4;20.2;34.1;20.7;20.220833;34.1;20.4;9.570833;32.1;26.4;
2013;11;2;21.7625;34.1;23.1;20.470833;34.3;21.2;20.245833;34.4;20.3;11.883333;31.1;26.2;
2013;11;3;22.566667;32.4;24.8;21.695833;33.1;20.3;21.5625;33.6;22.2;14.408333;31.2;26.6;
2013;11;4;22.3625;33;24.3;21.895833;31.4;22.7;22.179167;32.2;22.6;19.05;31.4;25.9;
2013;11;5;22.2;31.6;22.1;22.1;30.4;20.9;21.6625;33.5;22.1;17.804167;30.9;24.7;
2013;11;6;22.820833;32.5;21.9;22.316667;32.1;22.6;22.166667;33.4;22.6;17.283333;31.5;24.6;
2013;11;7;22.9;33.8;23.4;22.441667;32.5;23.1;22.479167;33.9;23.5;15.225;31.7;26.7;
2013;11;8;22.904167;33.9;22.8;21.758333;33.6;21.4;21.920833;34;22.3;15.133333;32.1;26.8;
2013;11;9;22.925;33.6;23.2;21.425;33.8;21.4;21.25;34.7;21.3;15.770833;31.4;26.7;
2013;11;10;22.845833;33;23.9;22.079167;32.8;21.1;21.904167;33;21.6;17.208333;31.1;26.7;
2013;11;11;23.066667;33.7;24.2;22.204167;32.9;22.6;22.529167;31.8;22.7;16.2;31.8;27.1;
2013;11;12;22.583333;33.6;23.5;21.2625;33.6;20.9;21.895833;33.2;22.7;13.141667;31.8;26.7;
2013;11;13;22.25;32.9;23.3;21.2875;33.2;21;21.508333;33.4;21.6;12.925;31.6;26.9;
2013;11;14;22.120833;33;23.9;21.279167;33.5;21.7;21.145833;33.8;22.2;12.325;31.5;26.9;
2013;11;15;21.229167;33.6;24.3;21.233333;32.3;21.6;21.341667;31.9;22.5;12.843478;31.5;26.7;
2013;11;16;22.166667;32.9;23.4;21.520833;32.4;20.6;21.758333;32.9;23;12.829167;32.1;26.6;
2013;11;17;22.429167;32.5;24.2;21.854167;31.8;22.1;21.941667;31.9;21.9;11.704167;31.7;26.8;
2013;11;18;22.454167;33.4;23.4;21.304167;33;21;21.554167;33.2;22.1;14.5125;31.5;26.7;
2013;11;19;22.283333;33.6;22.6;21.091667;33.4;21.9;20.770833;33.8;22.2;16.029167;31.2;26.6;
2013;11;20;22.533333;33.4;23.9;21.55;33.3;21.9;21.458333;34.4;22.9;13.729167;31.3;26.6;
2013;11;21;22.695833;33;23.2;21.266667;32.5;21.2;21.908333;33.6;22.8;14.470833;30.7;26.1;
2013;11;22;22.275;32.4;23.5;21.633333;33.8;20.4;22.104167;33.3;22.3;15.225;30.8;24.6;
2013;11;23;22.816667;33.1;24.8;23.033333;30.3;23.5;22.208333;31.3;23.3;15.509524;31.6;26.8;
2013;11;24;22.95;33.5;23.3;21.833333;33;21.9;21.320833;32.9;21.4;16.495833;31.6;26.7;
2013;11;25;22.716667;33.3;22.9;21.4375;34;20.8;21.3;33.9;20.7;16.241667;32;26.4;
2013;11;26;23.195833;32.3;23.2;21.975;34;20.5;22.225;34.2;21.8;12.891667;31.7;26.4;
2013;11;27;23.216667;32.3;24.1;22.1;33;22.2;22.341667;32.3;22.7;11.043478;31.5;26.6;
2013;11;28;22.8375;32.6;24.7;22.366667;31.7;22.7;23.054167;29.9;23.7;11.6875;31.8;26.6;
2013;11;29;22.945833;32.5;23.7;22.908333;31;23.5;22.691667;32.1;23.2;13.041667;30.8;26;
2013;11;30;22.804167;32.8;24.4;21.920833;32.6;23;22.1;33.7;23.9;11.75;31.2;26.9;
2014;2;20;23.358333;29.8;23.2;22.5875;30;22.8;22.825;29.3;23.1;23.1625;27.1;23.5;
2014;2;21;22.916667;32.9;23.8;22.783333;30.7;22.6;22.7125;32.2;22.9;23.4875;29.9;23.2;
2014;2;22;22.883333;31.4;23.3;22.895833;30.4;21.8;23.091667;32.6;22.8;23.408333;30.2;23.7;
2014;2;23;23.125;32.5;23.5;22.941667;32.7;22.6;22.670833;32.7;22.7;22.9875;30.2;24;
2014;2;24;23.270833;32.5;23.6;22.954167;32.5;22.2;22.704167;33;22.2;22.345833;30.4;26.5;
2014;2;25;23.229167;33.9;23.7;22.704167;31.6;22.9;22.670833;32.5;23.1;21.704167;30.2;26.6;
2014;2;26;23.4125;32.7;23.9;22.8375;31.8;22.3;22.054167;32.6;21.7;21.025;30.6;26.3;
2014;2;27;23.15;30.5;23.1;23.066667;31;23.2;22.470833;30.2;22.4;20.183333;30.5;23.5;
2014;2;28;23.291667;32.5;24.1;22.879167;31.5;22.9;22.666667;32;23.2;20.916667;29.1;24;
2014;3;1;23.254167;31.9;23.4;22.5875;32.4;23.5;22.704167;31.7;22.5;21.116667;30.2;23.9;
2014;3;2;23.165217;31.5;23.2;22.9;30.2;22.3;22.941667;31.8;23;21.866667;29.5;26.7;
2014;3;3;22.975;30.6;23;22.908333;30.6;22.8;22.858333;32;23.5;21.654167;29.4;24.3;
2014;3;4;22.9875;30.7;23.7;23.025;28.8;22.6;22.970833;32.1;23.3;22.1625;29;23.5;
2014;3;5;23.375;31.3;23.5;22.933333;31.4;22.7;23;32;22.9;22.258333;29.2;24;
2014;3;6;23.570833;31.8;23.6;23.170833;30.3;22.7;23.079167;29.5;24;21.983333;29.4;23.7;
2014;3;7;23.3625;31.7;23.8;22.970833;32.6;23.2;22.908333;30.9;22.2;20.9375;28.9;23.8;
2014;3;8;23.029167;30.5;24.2;22.820833;27.8;23;22.525;29.1;23.4;20.991667;29;23.7;
2014;3;9;23.1875;26.8;23.7;22.533333;27.2;22.3;22.7625;30.5;23.1;19.991667;26.7;22.4;
2014;3;10;23.3625;31.5;23.4;22.7;30.8;22.4;22.595833;31.6;22.2;20.704167;29.4;22.6;
2014;3;11;23.308333;30.7;23.8;22.5125;31.2;21.8;23.141667;32.1;22.8;21.5875;28.2;24.6;
2014;3;12;23.345833;31.9;23.9;22.808333;30.6;22.3;22.908333;32.2;23.2;20.708333;28.7;24.3;
2014;3;13;23.25;31.8;23.7;22.991667;30.6;22.9;22.929167;29;22.9;20.995833;29.5;24.5;
2014;3;14;23.020833;32.1;23.6;22.716667;30.7;21.5;22.416667;31.6;22.4;21.120833;27.1;23;
2014;3;15;22.691667;30;22.8;22.325;30.5;22.2;22.4;31.9;22.7;20.6125;29.8;22.1;
2014;3;16;22.458333;31.5;23.3;22.233333;30.8;22.3;22.1125;30.9;21.8;20.933333;26.8;22.6;
2014;3;17;22.758333;31.7;23.1;22.441667;31.3;22.1;22.329167;32.6;21.8;21.283333;29.9;23.5;
2014;3;18;23.445833;31.5;23.6;22.708333;32;22.2;22.891667;32.9;23;19.8125;30.2;24.7;
2014;3;19;23.675;32;24.3;23.029167;30.4;22.7;23.179167;31.9;23.3;20.666667;29.4;25.6;
2014;3;20;23.079167;32;23.3;22.745833;32;23.2;23.083333;32.1;23.6;20.258333;30.1;24.1;
2014;3;21;23.4;33;23.9;23.283333;31.2;22.7;23.3125;32.9;23.6;21.008333;28.5;23.3;
2014;3;22;23.795833;32.8;24.1;23.158333;32.9;22.5;23.679167;32.8;22;20.2125;30.4;24.1;
2014;3;26;23.2875;31.8;23.3;22.983333;30.8;22.4;22.941667;31.7;23;17.2875;29.9;25.9;
2014;3;27;22.983333;33;23.2;22.325;32.2;21.3;22.745833;32.3;21.9;17.466667;30.1;26.4;
2014;3;28;23.283333;31.9;24;22.5625;31.5;22.1;22.891667;32.5;23.2;15.9625;30.4;26.3;
2014;3;29;22.595833;32;23.8;22.741667;30.7;22.9;22.941667;31.3;23.7;16.9625;30.5;24;
2014;3;30;22.904167;33.3;23.8;22.708333;30.4;22.1;22.5375;31.9;21.9;18.408333;30.2;26.2;
2014;3;31;23.216667;31.2;24.1;22.629167;31.2;22.9;22.966667;32.6;22.9;18.329167;27.6;24.7;
2014;4;1;22.920833;32.9;23.4;22.2375;28.7;21.7;23.241667;32.8;24;17.004167;29.6;23.5;
2014;4;2;22.879167;30.2;22.8;22.170833;30;21.8;22.716667;29.1;22.6;15.958333;28.3;23.5;
2014;4;3;22.8;30.9;22.7;22.3875;30.9;21.9;21.75;31.9;21.4;13.129167;29.2;22;
2014;4;4;23.368421;31.1;23.8;22.670833;29.1;23.1;22.5;28.8;21.1;16.129167;27;24.5;
2014;4;8;23.76;32.6;24.6;23.270833;30.9;22.7;22.7875;32.4;22.9;18.15;28;24.4;
2014;4;24;23.591667;33.5;23.8;22.754167;32.6;22;23.579167;32.6;23.1;16.116667;30.7;23.8;
2014;4;25;23.816667;32.7;24.1;23.1625;31.9;23.3;23.408333;32.9;23.9;14.6;30.6;25.6;
2014;4;26;23.975;30.7;23.4;23.270833;31;23.6;23.220833;31.8;22.9;15.045833;29.8;24.4;
2014;4;27;23.995833;30.3;24.4;23.0625;30.8;23.4;23.095833;31.6;22.9;18.55;30.3;25.1;
2014;4;28;23.270833;31.4;23.6;22.55;29.3;22.8;23.183333;30.4;22.9;19.475;29.9;22.2;
2014;4;29;23.304167;31.8;22.6;22.4375;31.6;21.6;23.141667;30.3;23;16.458333;31;23.5;
2014;4;30;23.354167;32.5;23.6;23.020833;31.3;23;23.079167;31.7;22.4;16.541667;30.5;24.3;
2014;5;1;23.8625;28.9;24.4;23.3125;29.6;24;22.904167;32.3;23;17.666667;28.3;23.7;
2014;5;2;23.25;30.1;23;22.775;29.4;22.8;23.3125;32.1;23.6;18.008333;29.8;22.6;
2014;5;3;23.741667;32.7;23.5;22.9375;32.3;22.2;23.454167;31.9;23.9;17.366667;30.2;25;
2014;5;4;23.845833;32.8;24.4;22.9625;32.3;22.8;23.0125;32.9;22.4;17.408333;30.8;26.6;
2014;5;5;23.220833;32.9;23.6;22.654167;31.5;22.6;23.2;31.4;22.6;18.2;31.1;24.2;
2014;5;6;23.145833;32.9;23.6;22.279167;31.1;23;23.05;32.3;22.6;18.475;30.4;24.7;
2014;5;7;22.875;31.1;22.9;22.454167;31.7;22.5;22.895833;32.2;22.8;17.475;28.6;23.4;
2014;5;8;23.6625;31.1;23.3;23.025;31.1;22.6;23.458333;31.7;24.2;17.35;29.9;23.1;
2014;5;9;23.4625;30.3;24;23.079167;31.4;23.2;23.370833;31.2;23.4;18.741667;29.3;23.3;
2014;5;10;23.820833;30;24.1;22.825;29.3;23.3;23.291667;29;23.3;17.791667;28.4;24.2;
2014;5;11;23.4375;31.9;23.5;22.995833;31.5;23.1;23.2;32.7;23.6;18.058333;29.6;24.4;
2014;5;12;23.25;31.8;23.5;22.6375;30.7;22.8;22.491667;30.3;22.7;17.954167;27.5;24.5;
2014;5;13;23.083333;30.2;23.4;22.495833;28.1;22.7;22.495833;32.2;22.5;16.7375;27;23.3;
2014;5;14;23.425;32;23.6;22.654167;31.1;22.9;22.866667;31.3;23;17.8375;29.9;24.2;
2014;5;15;23.445833;32.9;24.1;22.6625;32.4;23;23.316667;32.6;23.7;17.595833;29.4;24.4;
2014;5;16;23.391667;31.5;23.6;23.004167;31;22.7;22.770833;31.4;22.2;19.979167;29.8;23;
2014;5;17;23.491667;31.8;23.4;22.8;32.2;22.4;23.154167;32.9;22.5;21.025;30.9;23.7;
2014;5;18;23.479167;33;23.8;22.8375;32.3;22.6;23.704167;32.7;23.4;18.391667;31.1;25;
2014;5;19;23.8625;32.6;23.8;22.7;32.4;22.4;23.366667;32.6;22.5;17.904167;30.8;26.7;
2014;5;20;23.691667;32.7;24;22.833333;31.8;22.2;23.266667;32.5;23.4;16.079167;30.7;24.7;
2014;5;21;23.433333;32.8;24.1;22.958333;31.5;22.9;22.879167;32.4;22.3;19.516667;29.7;23.6;
2014;5;22;23.695833;30.5;23.7;23.2;30.3;23;23.325;32;23.9;18.25;28.3;25;
2014;5;23;23.354167;32.7;23.6;23.2375;31;23.5;22.966667;31.4;22.5;18.4125;30;23.6;
2014;5;24;23.45;29.2;23.9;22.520833;29.3;22.9;22.704167;29.9;21.2;16.704167;28.3;22.7;
2014;5;25;23.529167;31.3;23.7;22.316667;31.2;21.6;22.691667;31.8;21.4;17.929167;29.8;23.6;
2014;5;26;23.016667;32.6;23.3;22.254167;32.2;21.8;22.9125;31.8;22;17.545833;30.6;25.2;
2014;5;27;23.095833;32.6;23.1;22.191667;32.1;21.6;22.329167;32.2;21.4;15.216667;30.4;26.4;
2014;5;28;22.970833;33.8;23.2;22.454167;32.1;21.7;22.516667;32.7;22.1;16.75;30.4;23.4;
2014;5;29;23.5125;29.9;24.3;22.9625;28.5;23;23.083333;32;23.8;18.4875;29.1;23.6;
2014;5;30;23.458333;31.9;24.4;22.825;32;23.1;22.720833;32;23;19.583333;30.8;23.7;
2014;5;31;23.3375;33;23.9;22.6375;31.9;22.2;22.8375;32.8;21.7;17.65;31.3;25;
2014;6;1;23.275;32.9;24.3;22.525;32.2;21.8;22.079167;32.7;21.6;18.525;30.8;24.2;
2014;6;2;23.445833;30;25.2;23.35;31.2;23.7;21.608333;33.6;20.9;19.270833;28.2;22.7;
2014;6;3;23.1625;32.9;24.4;22.508333;32.2;23;22.904167;33;23;18.8625;30.5;24.1;
2014;6;4;23.545833;32.8;24;22.708333;32.5;22.7;22.770833;33.1;22;17.916667;30.8;27;
2014;6;5;23.483333;32.3;24.1;22.791667;31.7;22.5;22.816667;32.8;22.1;15.675;30.9;27.3;
2014;6;6;23.129167;32.2;23.3;22.470833;32.1;21.7;22.841667;32.4;22;14.358333;30.7;24.5;
2014;6;7;22.958333;32;23.9;22.55;31.8;22.4;22.745833;32;22.9;15.8;30.6;27.2;
2014;6;8;22.920833;33.5;24.3;22.4875;31.7;22.5;23.004167;33;23.6;17.9875;30.8;24.7;
2014;6;9;23.491667;32.9;24;22.629167;32;22.4;22.883333;32.7;22.4;14.408333;30.7;24.3;
2014;6;10;23.483333;32;23.5;22.675;31.8;22.3;22.741667;32.7;22.2;10.858333;30.7;24.9;
2014;6;11;23.195833;31.6;24;22.666667;30.8;22.6;22.658333;32.9;22.2;9.466667;30.7;25.8;
2014;6;12;22.820833;32.5;23;22.591667;30.5;22.8;21.741667;31.5;22.1;15.2125;30.2;23.2;
2014;6;13;22.845833;33.1;24.6;22.145833;32.2;22.4;19.995833;33.8;19.9;15.833333;32.2;23.6;
2014;6;14;23.095833;32.8;24.1;22.6375;32.2;22.6;21.404167;33.5;19.5;18.7875;30.6;24.3;
2014;6;15;23.241667;33.3;24.7;22.783333;32;23.5;23.158333;32.3;24.2;19.3375;30.7;25.7;
2014;6;16;23.204167;32;22.8;22.941667;32.2;23.7;23.266667;32.4;24.1;19.779167;30.1;23.1;
2014;6;17;22.95;30.6;22.8;22.333333;29.1;22.2;22.625;32.6;22.5;19.045833;28.2;22.5;
2014;6;18;23.333333;32.2;23.6;22.433333;31.5;21.8;22.7125;32.7;21.9;18.770833;30;22.7;
2014;6;19;23.2;32.3;23.4;22.7375;31.7;22.2;22.720833;31.8;21.4;18.320833;30.4;23.8;
2014;6;20;23.441667;31.7;23.7;22.9625;30.8;23;22.883333;32.6;22.6;18.125;30.1;26.9;
