Nome: PARICACHOEIRA
Codigo Estacao: 82100
Latitude: 0.17
Longitude: -69.93
Altitude: 115
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1979-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1970-11-27;1,2;null;5,5;34,3;25,68;20,1;83,5;,666667;
1970-11-28;1,5;null;0;33,4;25,94;21,3;82,75;1,333333;
1970-11-29;1,3;null;6,7;32,9;25,92;22,6;94;1;
1970-11-30;,8;6,3;5,6;32;25,12;22,4;89,25;1;
1970-12-01;1;6,7;4,6;31,3;25,62;21,6;86,5;1,333333;
1970-12-02;1;2,9;1,8;33,4;25,9;21,3;86,5;1,333333;
1970-12-03;1,2;5,9;0;33,1;25,42;22,8;91,75;1;
1970-12-04;1,4;9,5;1,2;30,8;25,6;22,2;83,5;1,333333;
1970-12-05;2,1;4,7;0;31;25,52;22;93,25;1;
1970-12-06;1;4,2;15,2;34,1;24,64;21,1;89;1;
1970-12-07;1,2;9,3;3,6;34,9;25,36;19,9;85,5;1;
1970-12-08;1,7;9,1;0;31,3;24,72;20;85,5;1,333333;
1970-12-09;2,2;4,2;,6;33,6;25,22;21,6;94,25;1;
1970-12-10;1;7,8;3,1;31,6;26,06;21,7;81;2,333333;
1970-12-11;1,9;7,3;2,2;33,9;25,56;21,9;87,25;2;
1970-12-12;1,8;8,9;0;33,1;25,28;19,2;85,75;1,666667;
1970-12-13;2,3;0;1,8;29,6;24,62;21,7;94,5;1,333333;
1970-12-14;,5;1,2;9,3;30,7;25,16;21,5;92,25;1;
1970-12-15;,8;3,8;0;32,2;24,9;21,5;90,5;1;
1970-12-16;1;6,4;1,3;31,6;24,28;20,4;90,5;1;
1970-12-17;1,3;7,9;2,6;32,8;25,26;21,3;89,25;1,666667;
1970-12-18;1,6;5,6;3,7;32,1;24,02;19,8;85,75;,666667;
1970-12-19;1,1;6,7;0;30,7;24,68;20,6;84,25;1,666667;
1970-12-20;2,1;2,4;0;33,1;25,86;21,2;81,75;1,333333;
1970-12-21;1,4;9,2;0;30,6;25,6;22,3;82,5;1,333333;
1970-12-22;1,6;3,1;3,2;29,7;23,82;21,1;89,5;1;
1970-12-23;,6;,3;17,4;30,2;24,04;21;95,25;1;
1970-12-24;,7;3,9;1,3;29,2;23,92;21,1;89,25;1,333333;
1970-12-25;1,2;1,3;23,4;32,5;25,52;21,1;84,25;,666667;
1970-12-26;,9;5,2;3,2;31,7;25,08;20,4;84,75;1,333333;
1970-12-27;1,6;4,9;0;29,4;23,92;21,3;91,75;1,666667;
1970-12-28;1,1;2;0;32,8;24,1;21,1;95;1;
1970-12-29;,7;6,3;9,6;33,3;24,96;20,7;88,25;,666667;
1970-12-30;1,4;8,2;4,2;31,9;25,68;21,3;84,25;,666667;
1970-12-31;2;null;7,4;28,6;null;22;null;2;
1971-01-01;2;3,6;null;30,1;24,88;21,9;95,25;,666667;
1971-01-02;,8;8,2;7,3;34,8;26,12;20,9;86;,666667;
1971-01-03;1,7;5;0;34,5;24,9;20,7;90;1,333333;
1971-01-04;1,1;7,4;5,1;33,9;25,58;20,6;86,75;1;
1971-01-05;1,8;1,4;,3;30,7;25,32;21,9;89,75;1,666667;
1971-01-06;1,2;,1;0;30,7;24,78;21,6;90;1;
1971-01-07;,9;,3;9,7;28;24,3;21,7;93,5;1,666667;
1971-01-08;,6;6,4;0;32;25,38;21,7;87,25;1,666667;
1971-01-09;1,8;,1;7,3;26,7;23,94;21,8;94,5;1;
1971-01-10;,5;6,9;4,2;32,9;25,98;21,7;83,5;1;
1971-01-11;1,8;5,6;0;30,7;24,6;21,1;93;1,333333;
1971-01-12;1,3;4,7;0;31,9;25,36;21,5;89;1;
1971-01-13;1,5;3,4;6,3;31,6;25,2;21,7;91,75;1;
1971-01-14;1,1;0;45,4;28,7;23,12;21,3;97,75;1;
1971-01-15;,5;5,2;50,4;30,8;23,92;19,5;89;,666667;
1971-01-16;,9;1,4;0;28,6;23,54;19,6;92,5;1;
1971-01-17;,7;5,1;1,6;32,5;25,48;21,7;88;1;
1971-01-18;1,5;6,3;0;33,4;24,2;19,8;86;,666667;
1971-01-19;1,4;,1;4,8;26,6;23,6;21,7;94;,666667;
1971-01-20;,5;1,9;10,2;29,7;24,04;20,2;90,75;1;
1971-01-21;,8;5,4;2,9;31,8;24,8;21,6;88,5;1;
1971-01-22;1,4;7,8;1,3;32,1;25,76;20,5;81,25;2;
1971-01-23;2;2;4,2;31,3;24,8;21,6;88,25;1,666667;
1971-01-24;1,4;1,7;0;30,4;23,82;21,4;90;1;
1971-01-25;1,2;,3;80,5;30,7;23,9;20,7;92,25;,666667;
1971-01-26;,8;2,5;1,2;28,8;23,44;21,2;97;,333333;
1971-01-27;,7;7,3;70,6;31,9;25,4;21,3;86;1,333333;
1971-01-28;1,7;3,4;1,6;32;25,48;21,4;83;1,333333;
1971-01-29;1,5;4,3;0;32,2;25,42;21,4;91,5;,666667;
1971-01-30;1,3;,6;2,9;29,9;24,4;22,1;96,5;,666667;
1971-01-31;,4;8,2;59,7;32;25,56;21,6;85,5;1,333333;
1971-02-01;,7;2,5;6,4;30,8;24,44;22;96,5;1;
1971-02-02;1,6;1,2;17,2;31,8;24,56;22;86,25;1,666667;
1971-02-03;1,6;3,6;0;32,1;24,28;21,7;88,75;1;
1971-02-04;1,1;6,3;2,7;31,7;24,5;20,6;87,25;1,333333;
1971-02-05;1,4;4;0;31,1;26,92;22,1;94,75;1;
1971-02-06;,9;6;2,6;32,8;24,76;21;90,25;1,333333;
1971-02-07;1,4;2,2;2,3;30,6;24,82;21,9;88,5;,666667;
1971-02-08;,8;4,7;22;32,1;24,38;20,4;89;1;
1971-02-09;1,1;10,6;2,1;34,2;25,1;18,9;83,5;1;
1971-02-10;2,6;9,8;0;33;25,16;20;86;1;
1971-02-11;2,3;8,7;0;32,7;24,94;18,6;83,25;1,333333;
1971-02-12;2,7;5,6;0;31,7;25,44;20,7;82;1;
1971-02-13;2,2;6,6;0;33,2;24,66;20,4;87;,666667;
1971-02-14;1,6;3,7;9,1;31,8;24,74;22,2;89;,333333;
1971-02-15;1,2;4;10,4;30,5;24,46;21,8;87,25;1,666667;
1971-02-16;1,2;1,2;,3;30,5;24,72;21,9;89,75;1;
1971-02-17;,9;4,3;0;31,4;24,78;20,1;86,25;1;
1971-02-18;1,3;3,6;,5;30,9;24,48;21,1;90,75;1,333333;
1971-02-19;1,2;,6;3,7;28,3;24,58;22;92,5;1,666667;
1971-02-20;1,1;2,7;,3;31,8;24,88;20,6;86,5;2,333333;
1971-02-21;1,2;1,4;1,7;30,7;24,2;21,9;89;1;
1971-02-22;1;,3;25,9;27,1;23,38;22,1;93,25;1,333333;
1971-02-23;,8;2,1;21,6;30,1;24,54;21,4;87,25;1,333333;
1971-02-24;1,1;5,1;5,7;31,2;25,16;21,8;87,25;1,333333;
1971-02-25;1,5;2;1,4;31,6;24,66;19,9;85,5;1;
1971-02-26;1,2;1,4;,8;27,2;23,84;22;92,75;1;
1971-02-27;,7;1,7;,7;28,8;24,28;22,3;95;1;
1971-02-28;,9;5,1;0;32;25,42;21,9;87;1,666667;
1971-03-01;1,7;4,2;1,3;29,9;25,02;22,2;88,25;1,333333;
1971-03-02;1,4;2,7;29,1;30,8;24,44;21,8;96,25;1,333333;
1971-03-03;,7;0;33,1;26,2;23,64;21,4;96,5;1;
1971-03-04;,5;0;36,6;26,9;23,22;21,1;92,25;,666667;
1971-03-05;,6;7,5;,9;32,5;24,6;19,9;87;1;
1971-03-06;1,9;7,1;5,3;32,4;25,54;21,6;85,5;1;
1971-03-07;1,7;6,4;0;32,7;26,24;22,6;86;,666667;
1971-03-08;1,8;2,7;0;31,8;24,48;21,9;89,25;1,333333;
1971-03-09;1,2;2,9;17,7;29,6;23,94;21;93,75;,333333;
1971-03-10;,9;5,3;3;31,5;24,94;20,6;87,75;,333333;
1971-03-11;1,4;5,5;0;32,5;24,36;20,8;96;1,666667;
1971-03-12;,8;6,2;22,9;32,5;24,68;21,1;87,25;,666667;
1971-03-13;1,6;2,3;11,6;30,4;24,82;21,9;92,25;,333333;
1971-03-14;,9;2,1;0;31,7;24;21,3;91;,666667;
1971-03-15;,5;5,7;40,2;32,5;24,86;20,6;87,5;1;
1971-03-16;1,5;4,6;0;31,2;24,72;21,4;90;1;
1971-03-17;1,6;1;60,4;28,7;23,8;20,4;93,25;,666667;
1971-03-18;,7;1,8;17,9;30,8;24,82;21,6;91,25;1,333333;
1971-03-19;,9;3,6;60;33,1;25,28;21,3;86,25;1,333333;
1971-03-20;1,4;6;1,6;33,4;25,32;21,9;88,5;1,666667;
1971-03-21;1,7;1,3;27,1;29,6;23,4;21,3;90,75;1;
1971-03-22;,7;8,6;20,8;31,5;24,9;20,6;79,5;2;
1971-03-23;1,9;8,3;0;32,7;25,66;20,3;83,25;1,333333;
1971-03-24;1,8;6,4;0;33,9;25,04;21,1;87,25;1;
1971-03-25;1,7;8,8;10,4;34,2;26,04;22,1;83,25;1,333333;
1971-03-26;2;2,3;9,2;29,2;24,5;21,4;94,5;,666667;
1971-03-27;,8;3,7;10;29,5;24,5;21,4;88,5;,666667;
1971-03-28;1;7,9;0;34,7;25,4;20,4;87,5;1;
1971-03-29;2,7;3;28,8;31,6;25,14;21,9;89,5;,666667;
1971-03-30;1,8;4,6;36,4;29,8;24,14;21,4;90;1,666667;
1971-03-31;1,3;4,2;,7;32,1;24,68;21,1;85;1;
1971-04-01;1,3;3,8;3,8;31,9;25,04;21,9;89;,666667;
1971-04-02;1,5;3,6;,4;32,1;25,26;21,6;85,5;1;
1971-04-03;1,3;3,8;98,6;30;24,84;21,5;91;1;
1971-04-04;1,6;4,3;0;30,3;24,84;21,8;90,5;,666667;
1971-04-05;1,1;7,3;0;32,3;24,56;20,1;84,5;1,666667;
1971-04-06;2,2;5,7;0;30,9;24,94;20,6;85,25;1,333333;
1971-04-07;1,6;8,6;0;33,3;25,48;20,7;83,75;,666667;
1971-04-08;2,8;7;0;34,1;25,26;20;83,5;1,333333;
1971-04-09;2,1;8,6;0;33,5;25,74;20,2;84;1,666667;
1971-04-10;1,9;3,5;47,1;32,1;24,48;21,5;91,25;,666667;
1971-04-11;1,1;,9;61;29,8;24,52;21,6;91;1,333333;
1971-04-12;,8;5,7;0;33,5;25,44;22,3;85,75;1,666667;
1971-04-13;1,7;6;2,9;33,8;26,42;22,2;81,5;1,333333;
1971-04-14;1,7;,5;1,5;29,8;24,78;22,6;95;1,333333;
1971-04-15;,6;2,3;,6;31,2;24,94;22,3;87,25;1;
1971-04-16;1,1;8,5;2,8;33,1;25,68;22,6;88,25;1;
1971-04-17;2,1;0;0;24,8;23,12;21,6;96,5;,666667;
1971-04-18;,7;,8;6,7;29,3;23,94;20,6;92,25;,666667;
1971-04-19;,9;5,4;10,1;33,1;25,66;21,6;89;,666667;
1971-04-20;1,5;5,5;0;32,8;25,18;21,1;87,75;1,666667;
1971-04-21;1,4;6,8;4,9;32,6;25,74;21,9;82,25;2,333333;
1971-04-22;1,9;5,7;0;32,2;24,46;20,2;94;,333333;
1971-04-23;,9;5,7;12,7;31,3;25,28;20,9;88,25;,666667;
1971-04-24;1,5;0;0;27,3;24,06;22;93,75;,666667;
1971-04-25;,8;5,6;0;30,5;24,86;21,8;87,25;1,666667;
1971-04-26;1,7;0;1,3;24,7;21,82;20;89,5;,666667;
1971-04-27;,9;2,8;0;28,1;23,28;20,1;84,5;1;
1971-04-28;1,6;2,9;0;29,6;24,16;20,1;85,75;1;
1971-04-29;1,6;1,8;0;28,6;24,06;21,6;93,5;1;
1971-04-30;,9;4,8;1,3;32,3;24,52;21,6;87,5;1;
1971-05-01;1,4;2,2;,9;30,5;25,26;22,2;88,25;1;
1971-05-02;,9;6;4,9;32,4;25,48;22,3;88;1;
1971-05-03;1,2;3,9;4,4;31,9;25,58;21,8;86,75;,666667;
1971-05-04;1,6;1,1;3,8;28,4;25,02;22;94;1,666667;
1971-05-05;,9;2,3;,6;30,4;25,44;23;90;1,333333;
1971-05-06;1,4;,9;0;28,7;24,5;22,8;90,25;2,666667;
1971-05-07;,8;1,3;21,9;29,4;24,9;21,7;89,75;1,333333;
1971-05-08;,9;4,7;0;31;25,06;21,3;91,5;1;
1971-05-09;1,1;,6;4,5;28,3;24,56;22,5;94;,666667;
1971-05-10;,5;,9;17,5;27,5;23,9;21,6;91,5;1,333333;
1971-05-11;,7;4,7;11,5;29,6;24,4;21,4;88,25;1,333333;
1971-05-12;,9;2,1;2,5;29,3;24,54;22,2;92,25;2;
1971-05-13;,9;2,9;1,9;28,4;24,72;21,9;92;,666667;
1971-05-14;,7;4,5;5,3;32,7;25,12;21,4;87,75;1,666667;
1971-05-15;1,7;0;20,7;26,9;24;21,9;95;,666667;
1971-05-16;,5;9;0;31,7;25,34;20,4;85;,333333;
1971-05-17;2;6,1;0;32,7;25,14;20,5;89,75;1,333333;
1971-05-18;1,7;7,7;,3;33,2;25,28;20,2;84,5;,666667;
1971-05-19;1,7;2,2;0;30;24,56;21,6;95,5;1;
1971-05-20;,7;4,7;67;32,8;25,04;21;85,75;1,666667;
1971-05-21;1,3;1;0;28,7;24,68;21,6;92,25;,666667;
1971-05-22;,9;1,8;14,6;29,8;24,72;21;90,25;,333333;
1971-05-23;1,7;6,2;0;32,1;25,34;20,8;86,75;1,333333;
1971-05-24;,7;9,9;0;34;26,1;21,1;85,25;1,333333;
1971-05-25;2,1;2,7;,7;29,9;25,08;21,8;91,75;,666667;
1971-05-26;,9;7;3,4;32,3;25,3;21,2;87;,666667;
1971-05-27;1,6;2,3;3,2;29,9;23,78;21,8;74,25;1,333333;
1971-05-28;,8;3,8;26,6;31;24,34;20,6;90,5;1,666667;
1971-05-29;1,2;,4;34,6;25,7;22,82;20,9;92,5;2;
1971-05-30;,5;0;4,5;25,4;22,36;20,6;95;1,666667;
1971-05-31;,5;,6;2,3;25,9;22,66;20,6;95,5;,666667;
1971-06-01;,8;3,2;3,9;30,9;24,08;19,9;89;,666667;
1971-06-02;,9;4,7;,6;31;23,94;21,4;88,75;,666667;
1971-06-03;1,1;6,4;8,3;32,1;25,04;20,8;86,75;1,333333;
1971-06-04;1,4;6,6;2,9;31,9;24,94;21,3;87,5;,666667;
1971-06-05;1,5;2;0;29,4;24,36;21,6;90;1;
1971-06-06;1;4,2;0;31,3;24,9;21,6;89;2;
1971-06-07;1,1;3,3;23;29,5;24,28;21,7;89;,666667;
1971-06-08;,8;4,1;1,6;31;24,78;21,7;87,75;1,333333;
1971-06-09;1,3;4,7;0;30,9;25,1;21,6;89;,333333;
1971-06-10;1,2;4,2;1,7;31,6;24,84;22;87,5;1,333333;
1971-06-11;1;1,4;10,9;28,2;24,14;21,9;93;1,666667;
1971-06-12;,6;3,7;61,5;29,9;24,14;21,2;90,75;1;
1971-06-13;1;,7;0;29,2;23,9;21,3;91,5;,333333;
1971-06-14;,6;4,4;,4;31,1;23,6;20;92;1,333333;
1971-06-15;,5;5;14,1;30,7;24,32;20,4;91;1;
1971-06-16;,6;6,1;11,8;30,2;24,68;21,4;90,5;1,666667;
1971-06-17;1,1;3,1;10,6;29,3;23,86;21,1;92,75;,333333;
1971-06-18;,8;7,6;8,3;31,7;25,32;20,7;85,5;1,333333;
1971-06-19;1,1;,4;10,2;30;24;21,4;91,75;2;
1971-06-20;,8;3,1;2,6;30,3;24,04;20,9;88,25;1;
1971-06-21;1,1;5,9;0;33,1;24,9;20,1;85,25;,666667;
1971-06-22;1,6;7,9;,5;33,2;25,28;20,7;84,25;1;
1971-06-23;1,8;1,2;0;28,7;23,06;20,6;96,25;1,333333;
1971-06-24;,6;,8;10,3;30,7;24,12;20,4;87,5;1,666667;
1971-06-25;1,4;5,6;0;30,6;24,02;19,9;86,5;1,333333;
1971-06-26;1,9;3,4;4;29,4;23,76;21,4;90;,666667;
1971-06-27;,8;2,9;10,4;29,8;23,44;20,1;91;1,666667;
1971-06-28;1;4,8;11,7;31,2;24,4;20,2;87,5;1;
1971-06-29;1,2;5,7;0;31,2;24,36;20,9;86,5;1;
1971-06-30;1,4;2,1;0;29,7;24,74;21,8;88;1;
1971-07-01;1,3;2,9;6,9;31,3;23,76;20,3;88,75;1;
1971-07-02;,9;1,4;6,2;29,3;23,78;20,6;94;1,666667;
1971-07-03;1;,1;0;24,7;22,1;20,6;95,5;,666667;
1971-07-04;,6;3,4;17,7;30,4;24,22;19,4;90,5;1;
1971-07-05;,9;5,3;0;30,5;23,88;20,1;92,25;1,666667;
1971-07-06;1,2;6,9;0;31,9;24,72;19,8;84,75;1,666667;
1971-07-07;1,6;1,5;6,8;28,6;23,36;20,8;93;,333333;
1971-07-08;,7;,5;28,4;26,9;23,18;20,6;97;1,333333;
1971-07-09;,5;6;11,3;29,8;24,62;21,9;90;1,333333;
1971-07-10;,9;3,3;3,1;29,9;24,06;21,3;90,25;1;
1971-07-11;1,1;4,4;14,3;31,3;24,16;21;91,5;,666667;
1971-07-12;,9;2,9;54,9;31,2;24,76;21,6;94,75;1;
1971-07-13;1;1,8;49,8;27,7;23,76;20,6;94,75;1;
1971-07-14;,7;0;51,1;26,4;22,8;20,8;95,25;,333333;
1971-07-15;,6;3,6;45,2;30;23,56;20;83,5;1;
1971-07-16;1,5;2,2;0;28,9;23,04;20,5;90,5;,666667;
1971-07-17;1,3;1,6;24,1;28,5;23,6;20,6;88,5;1,666667;
1971-07-18;,9;7,1;1,7;31,9;24,94;20,6;87,25;1;
1971-07-19;1,7;6,2;39,2;30,5;24,08;20;86,75;1;
1971-07-20;1,4;6,7;0;31,5;25,32;20,5;86;1;
1971-07-21;1,6;1,6;24,4;28,8;23,84;20,6;90,25;,666667;
1971-07-22;,8;2,1;1,3;28,8;24,06;20,8;95,25;,666667;
1971-07-23;,8;2,2;1,3;28,9;23,04;20,5;88,5;,666667;
1971-07-24;,8;5,9;3,6;31,8;24,24;19,3;88,5;1;
1971-07-25;1,4;9;0;32,9;24,5;19,2;83,25;1,333333;
1971-07-26;2,2;8,4;0;32,6;24,98;19,9;84,5;1,333333;
1971-07-27;2;5,3;13,2;30,9;24,4;20;86,25;,666667;
1971-07-28;1,2;6,7;0;33,1;23,74;19,6;86,25;,666667;
1971-07-29;1,6;7,9;15,9;33,5;24,82;19,8;86,5;,333333;
1971-07-30;1,6;5;7,8;32;24,3;20,5;87,25;,666667;
1971-07-31;1,7;3;14,2;29,5;24,06;21,1;92,5;1;
1971-08-01;,9;8,2;1,8;33;25,12;20,7;85,75;1,333333;
1971-08-02;1,8;2;5,6;28;23,58;20,8;90,25;1;
1971-08-03;,6;3,4;24,2;29,5;23,22;18,9;89,5;1;
1971-08-04;1;7,3;,4;32,1;24;20,4;83,75;1;
1971-08-05;1,7;8,4;,4;31,8;24;19,4;85,75;2;
1971-08-06;1,9;6,3;11,4;31,2;24,94;21,1;83,5;1;
1971-08-07;1,6;2,5;0;28,6;23,18;20,1;92,75;1;
1971-08-08;,9;5,4;6,9;31,5;24,02;20;86,5;1,333333;
1971-08-09;1,2;6,7;0;31,8;24,92;20,6;83,5;2,333333;
1971-08-10;1,8;8,9;22,6;33,9;25,26;21,4;84,5;1;
1971-08-11;2;3,7;32,3;28,9;23,84;20,8;89,75;1;
1971-08-12;1;5,3;0;32,7;24,92;20,5;84,75;1;
1971-08-13;1,6;9,5;0;33,9;25,16;18,9;81,5;,666667;
1971-08-14;2,2;5,5;0;31;24,22;20,9;95,25;1;
1971-08-15;1,4;4;13,2;28,4;23,68;20,8;90,25;1;
1971-08-16;1;6,9;3,1;30,7;24,5;20,6;87;,666667;
1971-08-17;1,1;4,4;1,2;31,4;24,52;21;86;,666667;
1971-08-18;1,5;2,6;0;29,4;23,98;20,1;90;,666667;
1971-08-19;1,1;9;0;33,2;25,3;20,3;81,75;1;
1971-08-20;2;4,7;18,4;28,9;23,76;20,7;97,5;1;
1971-08-21;,9;5,4;47,3;33,1;24,66;20,3;85;1;
1971-08-22;1,6;9,8;0;35,1;26,04;20,7;82,5;1,666667;
1971-08-23;1,9;3,9;0;31,5;24,72;20,9;91;1,333333;
1971-08-24;,7;8,8;5,3;33,5;26,06;21,5;83,75;1,333333;
1971-08-25;,9;,6;0;26,6;23,9;22,3;95,75;1;
1971-08-26;,3;0;27,1;25,3;23,08;22,1;88,25;1,333333;
1971-08-27;,4;,1;,5;27,2;23,24;20,2;88,5;,666667;
1971-08-28;,4;4,7;0;30,1;23,86;20,4;89,5;,666667;
1971-08-29;,6;4,5;0;29,9;24,6;20,7;89,5;,666667;
1971-08-30;,6;4,6;16,7;31,8;25,16;21,6;89,75;1,333333;
1971-08-31;,8;,3;4,7;27,8;22,64;20,4;95,75;1;
1971-09-01;,6;8,2;13,6;32,3;23,78;19,8;85,5;,666667;
1971-09-02;1,9;,3;1,2;25,4;22,66;20;95,25;1;
1971-09-03;,6;3,2;24,7;29,9;24,06;20,8;94,5;1;
1971-09-04;1;5,8;8,6;32,1;25,02;21,6;84,25;1,666667;
1971-09-05;1,7;9,6;0;32,7;24,64;19,9;85,75;,666667;
1971-09-06;2;10,9;8,4;35,3;26,14;20;77,75;1,333333;
1971-09-07;2,4;6,3;0;33,1;24,36;20,5;87,25;,333333;
1971-09-08;1,7;2,7;16,9;28;23,2;20,7;90,75;1,333333;
1971-09-09;,8;6,3;24,4;30,3;24,18;19;85;1,333333;
1971-09-10;1,6;6,7;0;33;25,34;20,6;80,5;1;
1971-09-11;2,1;7,7;0;33,2;25,6;19,6;83,5;1,666667;
1971-09-12;1,3;4,6;0;30,8;25,32;22,2;91;1,666667;
1971-09-13;2;6,1;2,2;34,2;25,52;22;84,25;2;
1971-09-14;2;9,8;0;32,9;24,94;19,8;87,5;1,666667;
1971-09-15;2,2;1,1;0;31,3;24,78;21,2;89;,666667;
1971-09-16;1,4;4,4;0;32,2;25,1;20,7;86;1;
1971-09-17;1,6;,2;11,6;25,7;22,4;20,5;94,5;1;
1971-09-18;,6;4,3;9,8;31,8;23,96;20,3;87,5;1,333333;
1971-09-19;1,6;5,8;21,6;33,2;24,66;20,7;87,5;1;
1971-09-20;2,1;3,8;1,1;31,6;23,92;20,1;87,25;1,666667;
1971-09-21;,6;4,5;21,8;31,6;24,44;20,6;89,25;1,666667;
1971-09-22;1,2;6,6;2,6;32,3;24,56;20,3;86;1,333333;
1971-09-23;1,6;5,5;0;30,9;24,64;20,3;93;1,333333;
1971-09-24;1,3;4,9;0;32,6;24,58;20,7;86,5;,666667;
1971-09-25;1,2;4,4;24,2;31,5;25,4;21,5;88,25;,666667;
1971-09-26;1,2;6,5;0;32,2;25,18;20,3;87,75;1;
1971-09-27;2;9,7;0;33,7;26,2;20,2;76;1,666667;
1971-09-28;2,5;5,7;0;33,9;25,3;21,8;83,75;,666667;
1971-09-29;1,9;1,1;0;27,3;23;20,2;97,5;1;
1971-09-30;1,2;2,5;49,2;29,8;24,18;21,5;92,5;1,666667;
1971-10-01;1,3;5,2;1,5;31,5;24,9;21,7;86,75;1,666667;
1971-10-02;2;8,8;0;34;25,18;20,3;83,75;1;
1971-10-03;2,4;0;4,9;25,5;22,94;21;97;,666667;
1971-10-04;,4;3,9;16,2;33,5;25,32;21,1;90,5;,333333;
1971-10-05;,8;,4;0;26,7;23;21,6;97,75;2,333333;
1971-10-06;,5;7,4;93,7;32,2;25,08;20,6;86,5;1;
1971-10-07;1,3;7,6;0;32,5;25,64;21,3;81,25;1;
1971-10-08;2,2;0;3,4;26,8;23,14;21,2;97,25;,333333;
1971-10-09;,5;9,7;71,9;31,9;24,14;19,6;88;1;
1971-10-10;1,3;5,9;28,9;34,8;25,74;20,9;85,75;,333333;
1971-10-11;1,6;4,6;2,1;30,9;24,38;21,8;90;1;
1971-10-12;,9;7,8;15,2;33,8;25,62;20,7;85,25;1,333333;
1971-10-13;2,1;0;0;28,5;23,1;20;94,25;1,333333;
1971-10-14;,5;1,8;18;29,7;24,16;21;89,75;1,333333;
1971-10-15;1;3;0;30,9;24,12;19,9;84,25;1;
1971-10-16;1,6;2,7;0;31,1;23,4;21;87;1,333333;
1971-10-17;1,2;5,7;15,3;32,1;24,08;20,4;86,75;1,333333;
1971-10-18;1;,4;0;28,1;23,3;20,6;94,75;1,333333;
1971-10-19;,9;3,6;25,7;33,1;24,48;19,9;88,5;,666667;
1971-10-20;1,2;5,1;0;33,7;24,6;19,7;87,5;1;
1971-10-21;1,3;8,6;0;34,4;25,84;19,7;83,25;1,333333;
1971-10-22;2,1;3,7;,4;29,2;24,96;22,2;88,75;1,333333;
1971-10-23;1;7,7;21,2;32,3;25,68;22;86,75;1,333333;
1971-10-24;1,8;7,2;0;33,2;26,12;21,7;83;2;
1971-10-25;2,1;2,5;4,5;28,3;23,78;21,4;91;1;
1971-10-26;,9;10,9;0;33,7;25,7;19,8;78;1,333333;
1971-10-27;2,4;8,5;,3;34,3;26,1;22,2;82,75;1,333333;
1971-10-28;2,4;5,4;0;31,6;25,34;21,4;89;1,666667;
1971-10-29;1,7;5,2;0;33,3;25,68;21,9;87,75;1,333333;
1971-10-30;1,8;10,4;3,8;34,2;26,96;22,4;82,25;1,666667;
1971-10-31;2;6,6;0;33,7;25,64;21,6;85,5;1,666667;
1971-11-01;1,9;0;0;25,4;23,44;22;95;1,666667;
1971-11-02;,5;8,6;0;35;25,98;21,9;85;1;
1971-11-03;2,2;7,1;0;32,5;24,58;20,2;84,75;,666667;
1971-11-04;2,2;2,9;0;30,6;24,4;21,9;88,75;1,333333;
1971-11-05;,8;4,7;10,6;31,8;24,28;21,2;90,25;1,666667;
1971-11-06;1,2;,1;24,4;25,6;22,78;20,3;97,25;2;
1971-11-07;,4;3,6;21,2;31;24,8;21,3;89,25;1;
1971-11-08;1,1;,9;15,4;28,5;23,4;20,6;93;1,333333;
1971-11-09;,8;5;0;33,2;24,94;20,3;88;1;
1971-11-10;1,5;8,3;0;33,5;25,26;19;87;1,333333;
1971-11-11;2,1;3,7;0;32,1;25,2;20,8;88;1,666667;
1971-11-12;1,6;6,2;0;31,2;24,74;20,3;91;2,333333;
1971-11-13;1,4;7;8,4;33,9;25,98;21,1;82,25;2,333333;
1971-11-14;2;0;32,1;26,9;23,7;22,1;96,5;1;
1971-11-15;,5;5,8;7,1;31,5;25,16;21,7;89,25;,666667;
1971-11-16;1,4;9,6;1,6;35,3;25,96;19,9;83,75;1,666667;
1971-11-17;2,1;3,6;0;29,4;24,88;21,9;90,25;1,666667;
1971-11-18;1,7;5,7;0;33,3;25,24;21,8;85,75;1;
1971-11-19;1,4;1,4;3,4;29,4;24,5;22,1;88,5;,666667;
1971-11-20;1,1;8,5;3,1;32,2;24,88;20,6;86,25;,666667;
1971-11-21;2;5;0;31,6;23,3;19,9;87;1,666667;
1971-11-22;1,1;4,3;7,5;29,6;23,64;19,3;89,5;,666667;
1971-11-23;1,2;5,9;0;31,9;23,54;19,4;91;1;
1971-11-24;1,3;8,9;6,1;34,5;25,04;18,8;87,25;1,333333;
1971-11-25;2,1;9,4;0;34,8;24,88;20,2;85,25;1,333333;
1971-11-26;2,4;8,2;3,1;32,9;25,36;21,3;85,25;1,333333;
1971-11-27;1,7;0;0;25,5;23,1;22,2;96,25;1;
1971-11-28;,6;1,9;24,9;29,9;23,82;20,3;90,25;1;
1971-11-29;,9;6,3;33,8;32,9;25,16;21,3;89,75;1,333333;
