Nome: GUIRATINGA
Codigo Estacao: 83409
Latitude: -16.35
Longitude: -53.93
Altitude: 750
Situacao: Desativada
Data Inicial: 1976-06-30
Data Final: 1978-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1977-09-11;null;null;0;28,8;null;19,2;null;0;
1977-09-12;null;null;0;29,6;null;19,6;null;0;
1977-09-13;null;null;0;28,6;null;17,4;null;0;
1977-09-14;null;null;0;27,8;null;18,2;null;0;
1977-09-15;null;null;0;28,8;null;19,4;null;0;
1977-09-16;null;null;0;27,6;null;18,4;null;0;
1977-09-17;null;null;0;27,2;null;18,8;null;0;
1977-09-18;null;null;0;28,8;null;19,6;null;0;
1977-09-19;null;null;0;30,2;null;19,4;null;0;
1977-09-20;null;null;0;29,6;null;18,8;null;0;
1977-09-21;null;null;0;29,4;null;18,6;null;0;
1977-09-22;null;null;0;28,8;null;18,6;null;0;
1977-09-23;null;null;0;27,8;null;18,2;null;0;
1977-09-24;null;null;0;29,6;null;17,4;null;0;
1977-09-25;null;null;0;28,4;null;17,8;null;0;
1977-09-26;null;null;0;29,4;null;18,8;null;0;
1977-09-27;null;null;0;30,4;null;19,6;null;0;
1977-09-28;null;null;0;29,8;null;18,8;null;0;
1977-09-29;null;null;0;29,7;null;17,8;null;0;
1977-09-30;null;null;0;28,8;null;19,6;null;0;
1977-10-01;null;null;0;29,4;null;18,6;null;0;
1977-10-02;null;null;0;30,4;null;19,6;null;0;
1977-10-03;null;null;0;29,8;null;18,8;null;0;
1977-10-04;null;null;0;28,6;null;18,2;null;0;
1977-10-05;null;null;0;29,2;null;18,6;null;0;
1977-10-06;null;null;0;30,6;null;20;null;0;
1977-10-07;null;null;0;29,8;null;18,6;null;0;
1977-10-08;null;null;0;29,2;null;18,4;null;0;
1977-10-09;null;null;0;28,6;null;18,4;null;0;
1977-10-10;null;null;0;29,6;null;18,8;null;0;
1977-10-11;null;null;0;30,2;null;19,6;null;0;
1977-10-12;null;null;0;30,6;null;19,8;null;0;
1977-10-13;null;null;0;29,8;null;18,8;null;0;
1977-10-14;null;null;0;28,8;null;17,8;null;0;
1977-10-15;null;null;0;28,6;null;18,6;null;0;
1977-10-16;null;null;0;29,2;null;18,8;null;0;
1977-10-17;null;null;0;28,8;null;18,4;null;0;
1977-10-18;null;null;0;28,6;null;18,4;null;0;
1977-10-19;null;null;0;null;null;18,2;null;0;
1977-10-20;null;null;0;28,4;null;18,8;null;0;
1977-10-21;null;null;0;29,4;null;18,6;null;0;
1977-10-22;null;null;0;30,2;null;18,8;null;0;
1977-10-23;null;null;0;29,6;null;18,4;null;0;
1977-10-24;null;null;0;28,6;null;18,6;null;0;
1977-10-25;null;null;0;28,4;null;18,8;null;0;
1977-10-26;null;null;0;27,8;null;18,4;null;0;
1977-10-27;null;null;0;27,6;null;18,4;null;0;
1977-10-28;null;null;0;28,2;null;17,8;null;0;
1977-10-29;null;null;0;28,4;null;18,2;null;0;
1977-10-30;null;null;0;29,6;null;18,8;null;0;
1977-10-31;null;null;0;30,2;null;19,4;null;0;
1977-11-01;null;null;0;29,6;null;18,8;null;0;
1977-11-02;null;null;0;36,2;null;19;null;0;
1977-11-03;null;null;0;32,6;null;18,6;null;0;
1977-11-04;null;null;0;30,2;null;17,8;null;0;
1977-11-05;null;null;0;29,6;null;17,8;null;0;
1977-11-06;null;null;0;29,4;null;18,6;null;0;
1977-11-07;null;null;0;30,2;null;19,6;null;0;
1977-11-08;null;null;0;31,4;null;19,6;null;0;
1977-11-09;null;null;0;31,4;null;18,6;null;0;
1977-11-10;null;null;0;32,6;null;20,2;null;0;
1977-11-11;null;null;0;31,4;null;18,8;null;0;
1977-11-12;null;null;0;30,2;null;19,6;null;0;
1977-11-13;null;null;0;29,8;null;19,6;null;0;
1977-11-14;null;null;0;30,6;null;20,2;null;0;
1977-11-15;null;null;0;29,8;null;18,6;null;0;
1977-11-16;null;null;0;30,4;null;19,4;null;0;
1977-11-17;null;null;0;30,8;null;20,2;null;0;
1977-11-18;null;null;0;31,4;null;19,8;null;0;
1977-11-19;null;null;0;29,8;null;18,6;null;0;
1977-11-20;null;null;0;30,4;null;19,6;null;0;
1977-11-21;null;null;0;32,4;null;19,8;null;0;
1977-11-22;null;null;147;34,6;null;18,6;null;0;
1977-11-23;null;null;0;29;null;20,4;null;0;
1977-11-24;null;null;0;34,2;null;21,4;null;0;
1977-11-25;null;null;0;34;null;21,2;null;0;
1977-11-26;null;null;0;31,2;null;19,8;null;0;
1977-11-27;null;null;0;29,6;null;17,8;null;0;
1977-11-28;null;null;0;30,6;null;20,2;null;0;
1977-11-29;null;null;0;33;null;20,2;null;0;
1977-11-30;null;null;0;31,6;null;19,8;null;0;
1977-12-01;null;null;0;32,2;null;21,2;null;0;
1977-12-02;null;null;10,2;31,2;null;21;null;0;
1977-12-03;null;null;8,4;30,4;null;19,6;null;0;
1977-12-04;null;null;18,4;32,6;null;19,2;null;0;
1977-12-05;null;null;0;31,4;null;19,4;null;0;
1977-12-06;null;null;32,4;31,2;null;19,6;null;0;
1977-12-07;null;null;10;32;null;20,6;null;0;
1977-12-08;null;null;0;31,6;null;20,2;null;0;
1977-12-09;null;null;0;32,4;null;17;null;0;
1977-12-10;null;null;0;30,8;null;20;null;0;
1977-12-11;null;null;0;31,4;null;19,8;null;0;
1977-12-12;null;null;0;33,8;null;19,8;null;0;
1977-12-13;null;null;6,2;32,2;null;20,2;null;0;
1977-12-14;null;null;0;32,6;null;21,4;null;0;
1977-12-15;null;null;0;34,4;null;20,2;null;0;
1977-12-16;null;null;0;33,2;null;20,4;null;0;
1977-12-17;null;null;null;31,8;null;19,6;null;0;
1977-12-18;null;null;0;32,6;null;21,4;null;0;
1977-12-19;null;null;11,6;32,4;null;20,4;null;0;
1977-12-20;null;null;0;32,8;null;22,8;null;0;
1977-12-21;null;null;6,8;31,6;null;20,4;null;0;
1977-12-22;null;null;12,4;30,6;null;20;null;0;
1977-12-23;null;null;0;29,8;null;20,2;null;0;
1977-12-24;null;null;14,8;30,4;null;21,2;null;0;
1977-12-25;null;null;10,6;31,6;null;20,2;null;0;
1977-12-26;null;null;53,8;31;null;19,6;null;0;
1977-12-27;null;null;0;31,4;null;21,6;null;0;
1977-12-28;null;null;0;29,6;null;19,6;null;0;
1977-12-29;null;null;0;30,8;null;20,2;null;0;
1977-12-30;null;null;57,8;33,6;null;19,6;null;0;
1977-12-31;null;null;0;32,6;null;20,4;null;0;
1978-01-01;null;null;0;null;null;19,6;null;0;
1978-01-02;null;null;0;29,6;null;19,4;null;0;
1978-01-03;null;null;28,4;34,2;null;null;null;0;
1978-01-04;null;null;0;32,6;null;20,2;null;0;
1978-01-05;null;null;27;32,8;null;22,4;null;0;
1978-01-06;null;null;36,8;29,8;null;null;null;0;
1978-01-07;null;null;5,2;29,6;null;19,4;null;0;
1978-01-08;null;null;0;28,8;null;19,2;null;0;
1978-01-09;null;null;0;28,4;null;18,6;null;0;
1978-01-10;null;null;0;29,2;null;19,4;null;0;
1978-01-11;null;null;0;29,6;null;19,6;null;0;
1978-01-12;null;null;0;30,2;null;20,6;null;0;
1978-01-13;null;null;0;30,6;null;22,4;null;0;
1978-01-14;null;null;null;31,2;null;21,6;null;0;
1978-01-15;null;null;0;30,6;null;21,4;null;0;
1978-01-16;null;null;0;29,8;null;20,2;null;0;
1978-01-17;null;null;0;29,4;null;19,2;null;0;
1978-01-18;null;null;0;30,2;null;20,6;null;0;
1978-01-19;null;null;0;30,6;null;20,2;null;0;
1978-01-20;null;null;0;31,2;null;21,4;null;0;
1978-01-21;null;null;0;31,6;null;21,8;null;0;
1978-01-22;null;null;0;32,4;null;23,2;null;0;
1978-01-23;null;null;0;34,6;null;21,6;null;0;
1978-01-24;null;null;0;32,6;null;21,4;null;0;
1978-01-25;null;null;0;31,8;null;20,4;null;0;
1978-01-26;null;null;0;31,4;null;21,4;null;0;
1978-01-27;null;null;0;30,2;null;20,8;null;0;
1978-01-28;null;null;0;32,6;null;20,6;null;0;
1978-01-29;null;null;0;31,8;null;21,4;null;0;
1978-01-30;null;null;0;32,2;null;20,6;null;0;
1978-01-31;null;null;0;31,8;null;21,4;null;0;
1978-02-01;null;null;0;30,4;null;21,6;null;0;
1978-02-02;null;null;12,4;26,6;null;18,4;null;0;
1978-02-03;null;null;0;28,4;null;null;null;0;
1978-02-04;null;null;0;26,8;null;18,6;null;0;
1978-02-05;null;null;0;27,6;null;20,4;null;0;
1978-02-06;null;null;0;30,4;null;20,6;null;0;
1978-02-07;null;null;0;30,8;null;21,4;null;0;
1978-02-08;null;null;0;28,6;null;20,2;null;0;
1978-02-09;null;null;0;28,2;null;18,6;null;0;
1978-02-10;null;null;0;30,2;null;20,2;null;0;
1978-02-11;null;null;0;30,4;null;20,2;null;0;
1978-02-12;null;null;0;28,8;null;18,8;null;0;
1978-02-13;null;null;0;28,4;null;18,2;null;0;
1978-02-14;null;null;0;29,6;null;18,8;null;0;
1978-02-15;null;null;12;28,2;null;17,6;null;null;
1978-02-16;null;null;6,2;28,6;null;18,6;null;0;
1978-02-17;null;null;0;26,4;null;17,2;null;0;
1978-02-18;null;null;0;28,4;null;19,6;null;0;
1978-02-19;null;null;0;28,8;null;19,8;null;0;
1978-02-20;null;null;0;28,4;null;20,2;null;0;
1978-02-21;null;null;0;30,4;null;21,6;null;0;
1978-02-22;null;null;0;29,8;null;20,6;null;0;
1978-02-23;null;null;0;28,6;null;19,6;null;0;
1978-02-24;null;null;0;28,8;null;18,8;null;0;
1978-02-25;null;null;0;29,4;null;18,2;null;0;
1978-02-26;null;null;0;29,6;null;19,2;null;0;
1978-02-27;null;null;0;28,2;null;17,6;null;0;
1978-02-28;null;null;0;29,4;null;18,8;null;0;
1978-03-01;null;null;0;28,4;null;18,6;null;0;
1978-03-02;null;null;0;27,4;null;18,2;null;0;
1978-03-03;null;null;0;27,6;null;19,4;null;0;
1978-03-04;null;null;0;28,6;null;18,6;null;0;
1978-03-05;null;null;0;28,2;null;18,4;null;0;
1978-03-06;null;null;0;29,2;null;18,8;null;0;
1978-03-07;null;null;0;26,4;null;17,6;null;0;
1978-03-08;null;null;12,4;29,6;null;18,4;null;0;
1978-03-09;null;null;0;28,4;null;18,6;null;0;
1978-03-10;null;null;0;27,6;null;17,2;null;0;
1978-03-11;null;null;0;27,8;null;18,2;null;0;
1978-03-12;null;null;0;28,6;null;17,4;null;0;
1978-03-13;null;null;0;27,8;null;18,6;null;0;
1978-03-14;null;null;0;26,8;null;17,6;null;0;
1978-03-15;null;null;0;27,4;null;18,8;null;0;
1978-03-16;null;null;0;28,6;null;18,6;null;0;
1978-03-17;null;null;0;29,2;null;19,2;null;0;
1978-03-18;null;null;0;29,8;null;20,4;null;0;
1978-03-19;null;null;0;30,2;null;20,6;null;0;
1978-03-20;null;null;0;30,2;null;21,6;null;0;
1978-03-21;null;null;0;30,6;null;21,4;null;0;
1978-03-22;null;null;0;30;null;21,2;null;0;
1978-03-23;null;null;0;30,6;null;21,4;null;0;
1978-03-24;null;null;0;31,4;null;21,2;null;0;
1978-03-25;null;null;0;29,8;null;20,2;null;0;
1978-03-26;null;null;0;30,4;null;20,6;null;0;
1978-03-27;null;null;0;30,8;null;21,4;null;0;
1978-03-28;null;null;0;29,6;null;20,6;null;0;
1978-03-29;null;null;0;29,4;null;18,6;null;0;
1978-03-30;null;null;0;30,2;null;20,2;null;0;
1978-03-31;null;null;0;31,4;null;19,8;null;0;
1978-04-01;null;null;0;30,2;null;18,6;null;0;
1978-04-02;null;null;0;30,6;null;19,4;null;0;
1978-04-03;null;null;0;29,8;null;18,6;null;0;
1978-04-04;null;null;0;29,4;null;19,2;null;0;
1978-04-05;null;null;0;28,8;null;17,6;null;0;
1978-04-06;null;null;0;29,4;null;18,6;null;0;
1978-04-07;null;null;0;28,8;null;18,4;null;0;
1978-04-08;null;null;0;29,2;null;18,8;null;0;
1978-04-09;null;null;0;28,8;null;17,6;null;0;
1978-04-10;null;null;0;28,4;null;18,2;null;0;
1978-04-11;null;null;0;28,6;null;19,4;null;0;
1978-04-12;null;null;0;29,8;null;19,6;null;0;
1978-04-13;null;null;0;29,4;null;19,8;null;0;
1978-04-14;null;null;0;29,8;null;20,2;null;0;
1978-04-15;null;null;0;30,4;null;20,6;null;0;
1978-04-16;null;null;0;30,2;null;20,4;null;0;
1978-04-17;null;null;0;30,6;null;21,4;null;0;
1978-04-18;null;null;0;31,2;null;20,8;null;0;
1978-04-19;null;null;0;30,8;null;20,6;null;0;
1978-04-20;null;null;0;29,8;null;20,2;null;0;
1978-04-21;null;null;0;29,6;null;20,4;null;0;
1978-04-22;null;null;0;30,4;null;21,2;null;0;
1978-04-23;null;null;0;31,2;null;21,6;null;0;
1978-04-24;null;null;0;30,8;null;19,6;null;0;
1978-04-25;null;null;0;30,2;null;20,2;null;0;
1978-04-26;null;null;0;29,6;null;19,4;null;0;
1978-04-27;null;null;0;30,6;null;20,4;null;0;
1978-04-28;null;null;0;29,8;null;18,4;null;0;
1978-04-29;null;null;0;30,8;null;21,2;null;0;
1978-04-30;null;null;0;30,6;null;20,2;null;0;

